10	3	7
10	2	8
10	2	8
12	5	7
13	4	9
14	5	9
12	4	8
16	3	12
15	3	12
11	4	7
10	3	7
10	3	7
10	5	5
12	5	7
11	3	8
10	2	8
10	4	6
10	4	6
10	5	5
15	4	9
11	4	7
10	5	5
10	4	6
15	4	11
12	4	8
10	5	5
10	5	5
10	3	7
10	4	6
10	4	6
10	2	8
10	4	6
10	3	7
10	2	8
10	5	5
10	2	8
11	4	7
10	5	5
10	5	5
12	5	6
11	5	6
11	4	6
10	4	6
11	5	6
10	3	7
11	5	6
11	5	6
10	5	5
11	4	7
10	2	8
13	3	10
10	3	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
12	6	6
14	7	7
12	3	9
15	3	12
19	4	15
15	3	12
12	3	9
11	3	8
10	2	8
10	5	5
13	4	9
14	3	11
20	4	16
12	3	9
12	3	9
10	2	8
16	8	8
16	8	8
10	3	6
10	3	7
10	4	6
10	2	7
12	5	6
12	4	7
12	4	7
11	3	8
12	2	9
26	7	19
15	3	12
10	5	5
12	4	7
10	2	8
10	2	8
13	4	9
11	3	8
12	4	8
12	3	9
12	3	9
10	4	6
10	5	5
10	5	5
10	5	5
11	4	7
10	4	6
12	6	6
11	3	8
10	3	7
10	5	5
10	2	8
11	4	7
11	3	8
10	3	7
15	5	10
15	5	10
15	5	10
12	4	8
10	4	5
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
13	4	9
14	5	9
12	3	9
10	3	7
12	3	9
11	5	6
15	5	10
15	3	12
13	4	9
10	4	6
10	3	6
10	4	6
11	5	6
10	4	6
10	4	6
17	5	12
14	5	9
14	5	9
15	3	12
15	3	12
15	6	9
15	6	9
15	6	9
10	2	8
11	3	8
12	3	9
12	3	9
12	3	9
12	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
10	2	8
10	2	8
11	3	8
11	3	8
15	3	11
11	4	6
11	3	8
10	5	5
11	5	6
12	3	9
12	3	9
12	3	8
12	3	9
12	3	9
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	3	8
11	5	6
12	6	6
12	3	9
12	3	9
12	5	7
11	3	8
22	5	16
23	7	16
18	5	12
12	6	6
15	3	12
16	5	10
15	3	11
15	3	10
12	4	8
10	2	8
10	2	8
12	5	7
14	5	9
20	5	15
19	4	15
18	9	9
10	4	6
11	4	7
10	2	8
11	2	8
10	2	8
10	2	8
12	3	9
13	4	9
14	4	9
14	4	9
14	7	7
22	9	12
19	4	15
15	4	9
15	4	10
14	4	10
20	4	14
35	7	28
33	12	21
29	8	21
30	10	20
22	8	14
21	6	15
20	7	12
29	6	23
33	9	24
33	9	24
28	7	21
35	14	21
30	15	15
31	14	17
27	8	18
28	6	20
27	9	18
25	10	15
25	5	19
19	4	15
21	6	15
11	5	6
12	6	6
13	3	10
15	3	12
15	5	10
16	5	11
16	8	8
16	8	8
12	4	8
12	5	7
12	5	7
12	3	9
11	4	7
10	4	6
11	3	8
15	3	12
14	7	7
14	7	7
11	5	6
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	4	7
11	4	7
11	4	7
10	5	5
10	5	5
10	2	8
13	5	8
10	4	5
10	2	8
10	2	8
11	3	8
11	3	8
12	3	9
14	3	11
16	4	12
15	3	12
12	5	7
10	4	6
10	4	6
11	4	7
10	4	6
10	4	6
10	2	8
10	2	8
15	4	11
14	3	10
15	6	9
10	4	4
10	4	6
13	4	9
14	4	10
14	4	10
14	4	10
13	3	10
11	5	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	4	8
12	4	8
15	3	12
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	4	8
15	5	10
12	2	9
10	2	8
10	4	5
10	2	8
10	2	8
10	2	8
12	2	9
12	3	9
15	4	11
15	4	11
14	3	11
15	3	12
15	6	9
20	6	14
19	4	15
13	2	10
12	3	9
11	3	8
10	2	8
10	3	6
11	3	8
10	2	8
10	4	6
10	2	8
10	2	7
11	4	7
12	3	9
12	3	9
10	4	6
10	4	5
10	2	8
10	3	7
10	4	6
10	4	6
12	3	9
10	2	8
10	4	6
10	4	6
10	2	8
10	4	6
11	4	7
13	3	10
11	4	7
11	4	7
13	4	9
14	3	11
15	5	10
16	7	9
21	7	14
26	6	20
12	3	9
10	3	6
10	2	7
10	2	8
10	2	8
20	4	16
20	5	15
20	5	15
16	4	12
16	4	11
16	4	12
13	5	8
13	5	8
14	5	9
10	5	5
11	3	8
11	3	8
10	3	7
11	5	6
10	4	6
12	5	6
13	3	10
11	4	7
11	3	8
10	2	8
10	5	5
13	5	8
10	5	5
10	4	6
12	3	9
12	4	8
13	4	9
10	2	8
11	5	6
12	6	6
13	6	7
12	4	8
10	3	7
10	3	7
10	3	7
12	4	8
16	4	12
15	4	11
14	4	9
12	4	8
10	4	5
10	2	8
10	5	5
10	4	6
12	4	8
11	5	6
11	3	8
10	4	6
10	4	6
11	5	6
14	5	9
13	3	10
14	5	9
12	4	8
22	5	17
22	6	16
21	8	13
16	6	10
12	4	8
11	4	7
10	4	6
13	4	8
14	4	10
15	5	10
15	6	9
15	6	8
10	2	8
13	3	10
13	3	10
12	5	7
12	5	7
12	3	9
11	4	7
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
10	2	8
12	4	8
12	4	8
12	3	9
10	2	8
11	3	7
11	3	7
20	5	14
20	4	16
16	5	11
12	3	9
10	4	6
12	5	7
11	3	8
11	3	8
14	7	7
10	2	8
13	5	8
10	3	6
16	4	12
16	4	12
10	5	5
10	2	8
10	2	8
10	5	5
10	3	7
10	2	6
10	2	8
20	5	15
15	4	11
12	3	9
16	6	10
16	4	12
22	8	14
36	10	24
12	5	7
11	5	5
10	4	6
10	4	6
11	4	7
11	3	8
13	3	10
20	9	11
15	5	10
14	4	10
10	2	8
10	2	8
11	5	6
10	2	8
20	5	14
20	4	16
24	8	16
10	2	8
10	4	5
10	5	5
10	2	8
10	2	8
10	4	6
10	3	6
10	3	7
10	3	7
11	3	8
16	3	11
30	9	21
30	9	21
30	9	20
27	8	16
11	3	8
12	3	9
12	4	8
11	4	6
15	4	11
16	4	12
16	4	12
16	4	12
13	2	9
27	6	19
26	6	20
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	3	7
10	4	6
10	4	6
10	4	6
10	4	5
10	3	7
10	2	8
12	3	9
13	3	10
14	3	11
13	3	10
11	3	8
15	3	12
19	4	15
11	3	8
11	3	8
10	2	8
11	3	8
10	3	6
11	5	6
10	2	8
11	4	7
10	4	6
10	4	6
10	5	5
10	2	8
11	5	6
12	4	8
11	4	7
10	5	5
23	4	16
13	4	9
12	5	7
16	4	11
15	4	11
18	6	12
13	4	9
12	5	7
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
15	3	9
14	3	11
10	2	8
10	2	7
13	3	10
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
11	2	8
11	4	7
11	4	7
12	4	8
12	3	9
13	4	9
10	3	7
15	4	11
11	2	8
12	4	8
12	6	6
10	5	5
10	5	5
11	3	8
11	3	8
13	3	10
12	2	9
11	3	8
10	4	6
10	3	6
10	5	5
10	5	5
12	3	9
11	5	6
10	4	6
10	3	6
11	5	6
11	3	7
11	3	8
11	3	8
11	3	8
11	5	6
10	4	6
10	3	7
10	4	6
10	2	8
10	2	8
14	4	10
20	10	10
20	9	11
30	8	22
33	9	23
24	4	19
19	8	11
13	3	10
11	3	8
11	5	6
10	2	8
10	3	7
10	3	7
10	2	8
10	4	6
10	2	8
10	5	5
10	3	7
10	3	7
10	4	6
10	5	5
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
10	4	6
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
10	4	6
10	4	6
11	3	8
10	5	5
10	5	5
11	5	6
11	5	5
11	4	7
11	5	6
11	5	6
10	5	5
10	5	5
12	3	9
11	4	7
11	4	7
11	4	7
10	2	8
10	4	6
12	4	8
20	6	14
19	8	11
20	6	14
15	5	10
15	5	10
10	2	8
12	5	7
13	5	8
13	4	9
13	3	9
13	3	9
12	3	8
10	5	5
10	2	7
10	5	5
10	5	5
10	2	8
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	2	7
10	4	6
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
10	3	6
10	3	6
10	4	6
10	5	5
10	5	5
11	5	6
10	2	8
11	3	8
10	3	7
11	3	8
14	3	11
14	5	7
14	3	11
12	4	7
18	6	12
12	3	9
10	2	7
10	3	7
12	6	6
12	6	6
10	2	8
10	4	6
10	4	6
10	5	5
14	3	11
16	4	12
16	6	10
18	7	11
13	3	9
12	2	9
12	3	9
11	4	7
10	3	7
11	4	7
14	3	11
15	5	10
13	3	10
10	2	8
10	2	8
12	6	6
14	5	9
14	3	11
12	5	6
15	5	10
15	3	12
15	6	9
15	3	12
15	3	12
16	3	12
15	4	10
12	4	8
12	3	9
16	4	12
15	3	10
15	3	12
15	3	12
22	6	16
22	6	16
20	8	12
16	4	12
15	4	11
15	4	11
20	8	10
20	4	15
20	4	15
25	5	20
25	9	16
25	5	20
25	10	15
25	5	20
26	7	19
25	5	20
25	5	20
12	5	7
10	3	7
12	4	8
11	4	7
12	4	8
10	5	5
10	4	6
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
11	5	6
20	8	12
24	11	12
27	9	18
27	9	18
28	13	14
29	11	18
29	13	16
11	5	6
12	6	6
12	5	7
14	5	9
17	5	12
16	4	12
16	4	12
11	4	7
11	4	7
12	5	7
10	2	8
10	3	7
10	5	5
12	4	8
12	5	7
11	4	7
12	4	8
10	4	6
10	2	8
11	3	8
11	3	8
11	3	8
10	4	6
10	4	6
10	5	5
10	5	5
13	3	10
14	6	8
14	5	9
14	5	9
14	5	9
11	4	7
12	3	9
10	2	8
10	2	8
10	2	8
10	4	6
14	5	9
16	4	12
10	4	4
11	3	8
10	2	8
10	3	7
10	3	7
11	3	8
11	4	7
10	3	7
12	4	8
12	5	7
15	5	10
15	5	10
15	5	10
15	4	11
16	4	12
16	4	12
16	4	11
16	5	10
13	4	9
15	5	10
15	3	12
12	3	9
10	2	8
10	2	8
10	2	8
11	3	8
12	3	9
12	5	7
10	3	7
10	2	8
10	2	8
10	2	8
10	3	6
12	4	8
13	5	8
13	4	9
11	5	5
10	5	5
10	2	8
10	3	7
10	2	8
13	3	10
12	3	9
22	6	16
20	4	13
10	4	6
10	5	5
10	2	8
10	3	7
11	3	8
11	3	8
11	5	6
10	5	5
10	3	7
11	3	8
11	5	6
10	3	7
10	4	6
10	3	7
10	2	8
11	5	6
12	3	9
11	2	8
11	3	8
11	3	8
11	3	8
10	2	8
10	5	5
10	5	5
10	5	5
10	3	7
10	3	7
10	2	7
10	3	7
10	3	7
10	3	7
10	3	7
11	4	6
10	2	8
10	2	8
10	2	8
10	4	6
11	4	7
12	4	8
12	4	8
12	4	8
11	4	7
10	4	6
10	2	8
10	2	8
10	3	7
10	4	6
12	3	9
12	3	9
10	2	8
10	2	8
12	5	7
12	3	9
12	3	9
15	5	9
15	5	10
16	3	12
16	6	10
19	4	15
12	6	6
10	2	8
19	4	15
20	4	15
19	7	11
20	6	12
21	6	14
30	10	20
34	7	26
21	6	13
10	3	7
11	3	8
12	3	9
12	5	7
12	4	8
12	5	7
11	3	8
10	3	7
10	2	8
11	4	7
15	6	9
10	4	6
11	4	7
10	4	6
10	3	7
12	4	8
12	3	9
12	3	9
12	3	9
10	5	5
10	2	8
11	5	6
10	4	6
30	8	21
25	5	19
11	3	8
10	3	7
10	3	7
10	2	8
11	3	8
16	3	12
15	3	12
15	3	12
15	3	12
15	3	11
15	6	9
16	4	11
19	6	11
13	4	9
10	4	6
10	4	6
14	5	9
14	5	9
15	5	10
15	5	10
15	5	10
13	5	8
12	5	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
12	3	9
10	3	7
10	3	7
10	4	6
11	4	7
10	4	6
10	2	8
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	5	5
10	5	5
10	4	6
12	5	7
12	5	7
12	5	7
12	5	7
10	4	6
10	5	5
11	5	6
10	4	6
10	2	8
10	3	7
10	2	8
11	3	8
12	3	9
12	3	9
11	3	8
11	3	8
10	3	7
10	3	6
10	3	7
10	2	8
10	2	8
12	2	9
11	3	8
11	3	8
12	6	6
12	6	6
10	2	8
12	5	7
11	5	6
12	6	6
11	4	6
11	4	6
12	6	6
16	7	8
16	6	9
16	8	8
18	9	9
21	8	13
14	7	7
14	5	9
14	5	9
16	8	8
14	7	7
15	5	10
15	5	10
12	3	9
11	4	7
11	3	8
11	3	8
13	3	9
16	4	12
13	3	10
12	3	9
12	3	9
10	2	8
10	2	8
10	2	8
11	2	8
19	4	14
20	4	16
17	4	13
16	6	10
16	4	11
10	4	5
10	5	5
11	5	6
10	4	6
10	4	6
10	2	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
11	4	7
10	2	8
11	4	7
11	3	8
10	2	8
10	4	6
10	5	5
10	5	5
11	4	7
10	3	7
10	4	6
11	4	7
11	3	8
10	4	6
10	3	7
10	4	5
10	5	5
10	4	6
10	3	7
11	3	8
12	3	9
25	5	20
29	6	23
34	7	27
33	12	18
33	10	23
33	9	24
36	12	23
36	12	24
33	9	24
33	9	24
21	6	14
15	3	11
11	4	7
15	4	11
15	4	11
15	4	11
15	4	11
14	4	10
10	4	6
12	4	8
15	4	11
16	4	12
16	4	12
15	3	12
15	3	12
10	4	6
10	4	6
10	4	6
10	5	5
11	5	6
11	4	7
11	5	6
10	2	8
10	3	7
11	4	7
11	3	8
10	2	8
10	2	8
10	3	7
11	3	8
11	3	8
12	6	6
22	5	17
22	7	14
14	7	7
11	4	7
10	3	6
11	3	8
12	3	8
10	3	7
10	4	6
10	3	7
11	5	6
11	5	6
12	3	9
11	3	8
10	3	7
10	3	7
11	3	8
11	4	7
11	3	8
12	3	9
12	5	7
12	4	8
10	3	6
10	2	8
10	2	8
11	3	8
10	4	6
10	2	8
10	2	8
10	2	8
13	3	10
13	4	9
16	4	12
14	4	10
14	5	9
15	5	10
16	4	12
16	5	11
13	3	10
12	4	8
12	6	6
14	4	10
10	5	5
10	2	8
10	4	6
11	3	8
11	4	7
11	3	8
11	5	6
10	2	8
11	3	7
10	4	6
12	6	6
10	3	7
11	4	7
11	2	8
12	3	9
11	3	8
12	3	9
10	5	5
11	4	7
11	4	7
11	4	7
10	3	7
11	5	6
10	5	5
13	4	9
10	3	7
12	4	8
10	4	6
12	5	7
10	5	5
10	5	5
10	5	5
10	4	6
10	3	6
10	4	6
10	3	7
14	7	7
13	5	8
20	4	16
20	4	16
21	7	14
21	7	14
18	9	9
11	3	8
11	5	6
12	6	6
10	3	7
10	3	7
10	3	7
11	4	7
11	4	7
10	4	6
13	3	10
14	3	11
15	3	12
15	6	9
11	3	8
17	7	10
14	7	7
12	5	7
11	3	8
10	3	7
11	4	7
11	5	6
11	5	6
12	3	9
12	5	7
12	3	8
12	4	8
11	3	8
11	4	7
12	5	7
11	3	8
11	3	8
10	5	5
10	2	8
10	2	8
10	5	5
10	5	5
10	3	7
10	5	5
10	3	7
10	4	6
10	4	6
11	4	7
12	6	6
10	4	6
11	5	5
11	5	6
10	2	8
10	3	7
10	2	8
11	4	7
10	3	7
12	6	6
12	6	6
10	2	8
10	5	5
10	3	7
10	3	6
11	5	6
11	3	8
10	3	7
15	4	11
12	4	8
10	3	7
10	3	7
15	3	12
15	3	12
15	3	12
16	4	12
15	5	10
12	3	9
15	4	11
15	3	12
16	5	11
16	5	11
19	8	11
19	5	14
16	4	12
20	4	15
20	5	15
20	5	15
25	11	14
25	5	20
22	6	15
20	8	10
22	6	16
16	4	12
15	4	10
16	6	9
14	5	9
13	3	9
16	5	11
16	4	12
19	8	11
13	4	9
10	2	8
11	2	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	4	6
10	4	6
12	4	7
15	5	10
15	3	12
18	6	12
15	3	10
12	6	6
11	5	6
11	3	8
10	3	7
10	2	8
10	5	5
12	3	9
10	3	7
10	2	8
10	4	6
10	3	7
12	4	7
20	4	15
23	7	15
12	3	9
10	4	6
10	4	6
10	4	6
10	2	8
10	3	7
10	3	7
11	3	8
10	2	8
11	3	8
11	4	6
12	3	9
14	3	11
14	5	9
13	3	10
12	6	6
12	5	7
12	5	6
12	3	9
11	3	8
12	4	8
12	6	6
16	4	11
15	3	12
15	3	12
16	8	8
15	3	12
12	6	6
12	3	9
10	5	5
10	2	8
10	2	8
12	3	9
12	4	8
11	5	6
11	5	6
10	4	6
10	4	6
10	3	6
10	3	7
10	2	8
10	2	8
10	5	5
15	4	11
10	3	7
10	3	6
10	2	8
10	4	6
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
10	5	5
11	3	8
12	4	8
11	5	6
11	5	6
10	5	5
10	2	8
10	2	8
10	3	7
10	2	8
10	2	7
10	2	8
11	3	8
11	3	8
11	3	8
10	3	7
10	4	6
10	3	6
13	3	10
15	3	12
15	6	9
15	6	9
20	6	14
15	5	10
15	5	10
15	5	10
15	5	10
14	3	11
10	3	7
11	4	7
10	4	6
10	4	6
10	3	7
11	4	7
12	3	9
16	5	11
10	4	6
10	4	6
10	4	6
12	5	7
10	5	5
12	3	9
12	3	9
11	3	8
13	3	10
12	5	6
11	3	8
11	5	6
10	4	6
10	3	7
10	4	6
10	5	5
10	4	6
10	2	8
10	5	5
10	2	8
10	5	5
10	5	5
11	3	8
10	4	6
10	4	6
10	3	7
10	3	7
10	4	6
10	4	6
10	5	5
11	4	7
11	4	7
11	4	7
10	5	5
10	5	5
10	4	5
10	4	6
10	2	8
11	4	7
12	5	7
10	4	6
10	4	6
10	5	5
12	5	6
12	3	9
12	3	9
11	5	6
10	2	8
13	2	10
11	3	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
12	3	9
10	3	7
10	5	5
10	4	6
11	3	8
11	3	8
10	4	6
11	4	7
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
10	3	7
13	4	9
23	7	16
22	8	14
22	10	12
23	7	16
24	6	18
14	3	11
12	3	9
15	3	12
15	4	11
15	4	11
15	4	11
15	6	9
20	8	12
14	5	9
16	3	12
14	5	9
10	3	7
10	5	5
11	4	6
12	4	8
12	4	8
13	4	9
11	3	8
11	4	7
12	5	6
15	6	9
15	3	11
14	7	7
14	3	11
12	3	9
11	3	8
12	3	9
12	3	9
15	5	10
15	3	12
15	3	12
15	5	10
20	5	15
13	4	9
11	4	7
10	5	5
10	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	3	7
10	3	7
10	2	8
10	4	6
10	3	7
10	5	5
10	5	5
11	3	8
10	5	5
11	3	8
10	5	5
10	3	7
11	5	6
11	5	6
11	5	6
10	2	8
10	5	5
10	5	5
10	5	5
10	4	6
10	2	8
11	3	8
10	3	7
12	4	8
12	3	9
13	4	9
13	3	10
15	3	12
15	6	9
15	6	9
10	2	8
10	5	5
10	3	7
10	2	8
14	5	9
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
11	5	6
10	2	8
10	2	8
10	4	6
10	2	8
10	3	6
11	2	8
11	3	8
11	3	8
10	4	6
10	5	5
15	4	11
15	3	12
15	6	9
15	3	12
15	4	11
17	5	12
25	9	16
25	9	16
20	6	14
10	2	8
11	4	7
12	2	9
12	5	7
12	3	8
12	3	9
10	4	6
10	2	8
11	3	8
11	4	7
14	4	10
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
11	4	7
10	4	6
11	5	6
11	5	6
10	5	5
11	4	7
10	4	6
10	2	8
12	6	6
10	4	6
11	5	6
10	5	5
11	5	6
11	4	7
12	5	6
12	5	7
13	5	8
12	5	7
10	2	8
10	2	8
10	2	8
11	4	7
10	4	6
10	3	6
10	4	6
10	3	7
10	3	7
11	5	6
11	5	6
10	4	6
11	5	6
11	5	6
10	3	7
10	3	7
10	4	5
12	3	9
13	3	10
11	4	7
10	5	5
10	4	6
10	2	8
11	3	8
10	3	7
10	3	7
14	3	10
12	4	7
10	3	7
19	4	15
12	3	9
12	5	7
10	4	6
10	2	8
14	4	10
15	3	12
10	4	5
10	3	7
11	2	8
10	4	6
10	2	8
11	3	8
10	2	8
12	3	9
13	3	10
11	3	8
15	3	12
12	4	7
16	5	11
12	4	8
10	2	7
12	6	6
15	3	12
12	3	9
11	3	8
20	4	16
24	5	19
18	8	9
24	6	16
14	5	9
11	5	6
14	4	10
15	4	11
12	6	6
11	4	7
11	3	7
10	3	7
11	3	8
10	4	6
11	5	6
10	3	7
10	3	7
10	3	6
10	5	5
13	3	10
14	3	11
14	4	10
12	6	6
11	2	8
11	5	6
11	5	6
10	2	8
13	4	9
13	5	8
15	5	9
16	8	8
12	3	9
12	2	9
11	4	7
11	4	7
10	2	7
10	2	8
11	3	8
10	3	7
12	3	9
11	5	6
11	2	8
10	3	7
10	3	7
10	3	7
11	5	6
11	5	6
11	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	3	7
10	3	7
11	5	6
10	4	6
10	3	7
11	3	8
11	3	8
11	3	8
10	2	8
12	3	9
10	4	6
11	3	8
10	2	8
10	3	7
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
11	4	7
11	4	7
10	4	6
11	4	7
13	5	8
11	5	6
12	5	7
12	6	6
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
10	3	7
14	7	7
10	4	6
10	2	7
10	3	7
10	4	6
10	4	6
11	5	6
11	4	7
11	4	7
11	3	7
10	4	6
10	4	6
10	4	6
12	5	7
13	5	8
15	6	8
11	5	6
11	5	6
11	5	6
10	5	5
10	4	6
10	4	6
10	5	5
12	5	6
10	3	7
10	3	7
10	3	7
10	5	5
11	5	6
10	4	6
10	4	5
10	5	5
10	4	6
11	5	6
10	4	6
10	4	6
10	4	6
11	3	8
11	3	8
11	3	8
11	3	8
12	6	6
11	5	6
11	5	6
12	6	6
12	6	6
11	5	6
14	4	10
20	5	15
26	7	19
26	7	19
26	7	19
24	6	17
16	4	12
10	2	8
10	2	8
14	3	11
11	5	6
11	4	7
12	3	9
11	3	8
11	4	7
11	4	7
11	4	7
13	4	9
12	4	7
14	5	9
13	3	10
12	3	9
12	3	9
11	3	8
10	3	7
10	3	7
12	3	9
10	2	8
12	2	9
11	4	7
10	4	6
10	3	7
10	4	6
10	4	6
15	4	11
15	4	11
12	3	9
12	3	9
20	4	16
15	3	11
15	3	12
15	3	12
16	4	12
12	3	9
11	3	8
11	3	8
11	3	7
11	3	7
10	5	5
10	4	6
14	5	9
16	4	12
15	3	12
15	3	12
15	3	12
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	4	8
11	5	6
10	4	6
10	3	7
11	4	7
11	4	7
10	3	6
10	2	8
10	2	8
10	4	6
10	2	8
10	3	7
10	3	7
12	2	9
12	3	9
12	3	9
10	4	6
10	4	6
11	5	6
11	5	6
11	4	7
10	3	7
11	5	6
11	3	8
12	4	8
12	3	9
12	3	9
12	5	6
15	3	12
12	4	8
10	2	8
10	2	8
12	4	8
12	4	8
11	3	8
15	4	11
14	5	9
10	2	8
12	5	7
12	5	7
15	3	12
11	5	6
10	5	5
11	5	6
10	2	8
10	5	5
10	5	5
15	4	11
15	4	11
10	4	6
10	3	7
11	4	7
10	4	6
10	2	8
13	3	10
10	2	8
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
11	4	6
10	3	7
10	4	6
11	3	7
12	3	9
10	3	7
10	2	8
10	3	7
10	2	8
10	2	8
12	2	9
12	3	9
16	4	12
16	4	12
15	3	12
15	3	11
15	3	12
15	6	9
15	3	12
15	3	11
15	3	11
11	4	6
10	2	8
10	2	8
10	2	8
10	4	6
12	6	6
12	5	7
12	4	8
12	5	6
12	3	9
12	5	7
18	8	9
13	4	9
12	3	9
13	3	9
16	7	8
15	5	10
12	4	8
12	6	6
12	4	8
12	4	8
11	4	7
10	3	7
13	4	9
14	5	9
14	5	9
13	4	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
15	5	10
15	5	10
15	5	9
16	5	11
18	6	12
15	6	9
10	4	6
11	4	7
11	3	7
10	2	8
10	4	6
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
10	2	8
10	3	7
11	3	8
10	2	8
11	3	8
10	2	7
12	3	9
12	6	6
13	3	10
13	3	10
13	5	7
13	4	9
12	2	9
11	4	7
10	3	7
10	2	8
10	3	7
10	5	5
10	3	7
15	3	12
13	4	9
12	5	7
10	4	6
11	4	7
11	4	7
11	5	6
10	4	6
10	4	6
10	4	6
10	3	7
14	7	7
11	4	7
11	4	7
11	4	7
12	6	6
12	6	6
10	3	7
11	4	7
10	4	6
11	5	6
11	3	8
10	5	5
10	2	8
12	6	6
10	3	7
12	4	8
12	3	9
12	4	8
11	5	6
10	2	8
10	2	8
10	4	6
14	5	9
12	3	9
11	4	7
11	3	8
11	4	7
11	4	7
11	4	7
13	3	10
13	4	9
10	2	8
10	3	7
11	4	7
14	3	11
14	5	9
11	3	8
11	4	6
15	4	10
23	5	16
22	4	17
16	4	11
14	3	11
13	3	10
10	4	6
10	4	6
11	5	6
11	5	6
10	5	5
10	4	6
10	4	5
10	5	5
10	5	5
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	6
10	3	7
10	4	6
10	2	8
10	2	8
10	2	8
11	2	8
10	5	5
10	2	8
11	3	8
15	5	9
14	4	10
10	2	8
16	6	10
15	4	11
11	3	8
15	3	12
15	4	11
10	3	7
10	3	7
10	3	7
16	4	12
13	4	9
10	3	7
10	4	6
13	4	9
10	4	6
10	4	6
10	5	5
10	5	5
12	3	9
14	7	7
11	5	6
11	3	8
10	5	5
10	2	8
10	2	8
10	2	8
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
12	4	8
10	3	7
10	2	8
10	5	5
11	3	8
12	4	8
10	4	6
11	5	6
12	2	8
12	5	7
10	2	8
10	2	8
10	2	8
12	5	7
12	5	7
11	5	6
10	3	7
10	3	7
10	5	5
10	4	6
10	2	8
15	5	10
11	3	8
10	3	7
10	3	7
10	3	7
12	4	8
12	3	9
11	3	8
11	4	7
10	2	8
11	4	7
16	4	12
10	3	7
11	5	6
10	5	5
10	5	5
10	3	7
10	4	6
11	3	8
10	5	5
10	2	8
12	6	6
12	4	8
15	6	9
14	5	9
12	5	7
11	5	6
10	4	5
10	4	6
11	5	6
11	5	6
10	4	6
10	4	6
10	3	7
11	4	7
10	2	8
10	3	7
11	2	8
10	3	7
12	5	7
10	2	8
10	2	8
10	2	8
11	4	7
10	3	7
11	3	7
11	3	8
14	5	9
10	3	7
10	4	6
12	6	6
10	2	8
10	2	8
10	3	7
10	3	7
11	3	8
10	3	7
12	5	7
12	5	7
15	5	10
15	5	10
10	2	8
