10	2	8
11	4	7
12	4	8
10	4	6
12	4	8
22	6	16
20	5	15
15	6	9
12	5	6
10	2	8
11	4	7
12	4	8
11	4	7
11	4	7
11	4	7
11	5	6
10	5	5
10	5	5
10	5	5
10	3	7
11	5	6
21	7	14
24	8	16
22	8	14
24	8	16
16	4	12
19	8	11
22	8	14
24	8	15
28	10	18
14	3	11
11	3	8
10	2	8
18	9	9
17	8	8
16	8	8
16	8	8
15	3	12
15	3	11
10	4	6
14	7	7
14	7	7
11	2	8
15	4	11
23	11	12
18	6	12
10	4	6
12	4	8
12	4	8
12	3	9
11	3	8
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
11	4	7
11	4	7
11	4	7
20	4	16
12	2	9
10	2	8
10	2	8
11	3	8
18	6	12
10	3	7
13	3	9
12	4	7
11	3	8
10	3	7
10	2	8
10	2	8
10	4	5
10	4	6
10	4	6
10	4	6
10	2	8
19	9	10
11	3	8
10	3	7
43	12	30
48	14	34
44	13	31
44	13	31
44	13	31
36	15	20
28	10	14
10	2	8
11	4	7
11	5	6
11	3	8
12	3	9
10	5	5
11	3	7
10	3	7
11	4	7
12	4	8
19	8	11
24	8	16
10	2	8
10	2	8
11	3	8
12	3	9
10	4	6
12	5	7
13	5	8
20	9	11
22	8	14
21	8	13
15	4	11
10	5	5
10	5	5
10	4	5
12	6	6
12	6	6
10	5	5
10	4	6
11	5	5
11	5	6
11	3	8
10	2	8
12	4	8
12	4	8
12	4	8
14	5	9
15	6	9
11	4	7
11	4	7
11	4	7
10	4	6
11	4	7
11	4	7
11	4	7
10	4	6
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
15	5	10
12	5	7
16	6	10
14	5	9
10	3	7
10	4	6
10	4	6
10	4	6
12	4	8
10	4	6
10	2	8
12	3	9
11	3	7
12	4	8
13	4	9
10	4	6
10	4	6
14	6	7
10	3	7
12	4	8
10	3	7
11	4	7
12	5	7
13	6	7
10	2	8
14	3	11
14	3	10
10	4	6
13	5	8
14	5	9
10	5	5
10	2	8
10	2	8
10	3	7
15	3	12
10	2	8
14	7	7
14	7	7
11	4	7
14	5	9
13	4	8
12	4	8
10	2	8
11	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	5	6
10	3	7
10	4	6
11	4	7
11	4	6
10	4	6
10	4	6
10	2	8
20	8	12
21	8	12
20	8	12
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
14	4	10
16	5	11
15	3	12
12	3	9
10	2	8
10	2	8
10	2	8
11	5	6
12	6	6
15	6	8
15	5	9
20	9	10
23	9	14
30	12	18
30	6	24
12	5	7
12	2	9
10	2	8
10	3	7
10	4	6
10	3	7
10	4	6
15	5	10
15	6	7
15	6	9
15	3	12
15	3	12
16	6	10
15	3	12
15	6	9
15	3	12
11	5	6
10	4	6
12	6	6
16	8	8
16	8	8
22	6	16
22	6	16
20	5	15
12	3	9
11	3	8
14	7	7
12	5	7
36	15	21
10	2	8
10	2	8
14	7	7
10	2	8
10	2	8
10	4	6
10	2	8
12	3	8
18	5	12
16	4	12
22	5	17
22	6	16
20	6	14
18	6	12
15	6	9
16	5	11
14	2	11
13	3	10
41	8	33
26	10	16
30	6	24
28	6	22
25	5	20
15	3	12
10	2	8
22	6	16
15	4	11
10	3	7
10	3	7
11	3	8
11	3	7
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
10	2	8
10	3	7
15	6	9
15	5	10
12	5	6
12	5	7
12	6	6
10	4	6
19	9	10
17	8	9
15	5	10
15	5	10
15	5	10
15	5	10
13	5	7
17	5	12
13	4	9
12	5	7
12	5	7
24	11	12
10	5	5
17	5	12
14	7	7
14	7	7
10	3	7
14	7	7
10	5	5
10	4	6
11	5	6
14	6	7
13	5	8
12	6	6
15	7	8
16	8	8
16	8	8
10	2	8
13	5	8
10	5	5
10	4	6
10	4	6
10	3	5
12	6	6
15	6	9
14	7	7
12	4	8
12	4	8
14	6	7
20	9	11
18	9	9
14	7	7
11	4	7
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
11	5	6
10	4	6
12	6	6
12	6	6
13	4	9
12	4	8
15	4	11
15	5	10
15	5	10
16	5	11
15	5	10
10	2	7
11	4	7
10	2	8
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
12	6	6
10	5	5
11	4	7
11	4	6
12	6	6
11	5	6
20	9	11
19	8	11
14	7	7
15	6	8
19	8	11
12	4	8
12	3	9
10	4	6
11	3	8
12	3	9
12	3	9
14	3	11
19	4	15
13	3	10
20	6	14
10	2	8
10	2	8
10	3	7
10	4	6
15	5	10
17	5	12
20	5	13
24	9	15
15	5	10
28	10	18
29	11	18
21	6	15
10	2	8
10	2	8
11	3	8
15	4	11
16	4	11
20	5	15
30	10	15
36	9	27
31	9	22
30	10	20
22	10	12
22	5	16
29	13	16
25	5	20
20	5	14
20	4	16
20	4	16
19	8	11
20	4	16
25	6	18
20	6	14
20	4	16
15	3	11
14	3	11
13	5	8
11	3	8
11	3	8
11	3	8
10	2	8
10	4	6
11	3	8
29	5	23
22	8	14
18	9	9
10	2	8
12	3	9
11	3	8
11	4	7
11	3	8
11	3	8
12	4	8
10	2	8
11	3	8
14	5	9
10	2	8
16	5	11
15	6	9
10	3	7
10	2	8
10	3	7
11	3	7
26	8	18
20	4	16
10	4	6
11	4	7
11	4	7
10	2	8
10	2	8
10	4	6
10	4	6
10	5	5
10	2	8
10	2	8
10	2	8
13	3	10
10	2	8
20	8	12
24	9	15
20	8	12
20	9	11
16	6	10
16	4	11
15	4	11
15	4	11
10	4	6
27	8	19
16	8	8
11	3	8
10	2	7
12	4	8
12	5	7
10	2	7
10	5	5
12	6	6
14	4	10
14	4	10
10	3	7
10	3	7
10	2	8
12	4	8
10	5	5
12	3	9
12	4	7
14	4	10
15	6	8
11	5	6
11	5	6
13	5	8
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
12	5	7
11	5	6
11	4	7
23	7	16
24	8	16
22	8	14
20	6	14
17	8	9
20	8	12
20	8	12
12	5	6
13	5	8
11	3	8
11	5	6
10	4	6
10	4	6
12	6	6
10	2	8
11	4	7
10	4	6
12	6	6
13	4	9
14	7	7
12	6	6
12	5	7
10	2	8
10	3	7
12	4	8
12	5	7
13	5	8
18	6	12
15	5	10
20	8	11
20	10	10
20	10	10
19	8	11
20	8	12
14	7	7
16	4	11
13	5	8
13	6	7
11	4	7
15	4	11
12	3	9
12	3	9
15	3	12
20	8	12
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	3	10
17	5	12
15	5	10
13	3	10
12	3	9
11	3	8
13	3	10
11	3	8
20	5	14
20	5	14
20	5	15
20	5	15
20	5	15
20	5	15
24	8	16
36	9	27
20	4	16
16	6	8
20	5	15
20	5	15
20	5	15
16	4	12
16	4	12
16	4	12
10	2	8
12	2	9
10	2	8
10	2	8
10	2	8
12	4	7
18	6	12
22	5	17
24	6	18
24	5	19
12	4	8
12	3	9
11	4	7
13	4	9
13	4	9
14	5	9
12	6	6
12	6	6
11	5	6
13	5	8
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
12	4	8
11	5	6
11	4	6
12	3	9
12	3	9
12	5	7
14	7	7
18	6	12
20	5	15
32	10	22
33	7	24
44	9	35
13	4	9
16	5	10
27	9	18
17	5	12
16	4	12
13	5	7
10	2	8
14	3	11
10	2	8
10	2	8
10	2	8
12	6	6
14	3	10
14	4	9
10	5	5
12	3	9
11	5	6
11	4	7
10	5	5
10	3	7
11	4	6
11	4	7
12	3	9
12	3	9
21	8	13
22	5	16
20	5	15
18	6	12
16	4	12
12	3	9
10	4	6
10	4	6
24	11	13
24	8	13
10	3	6
10	2	8
11	2	8
10	3	7
11	3	8
10	4	6
12	3	9
13	4	9
16	4	12
12	3	9
12	3	9
10	4	6
10	2	8
10	4	6
11	4	6
12	4	8
12	4	8
12	4	8
12	4	8
10	3	7
10	2	8
14	5	9
11	5	6
12	6	6
10	5	5
10	2	8
11	3	8
10	2	8
10	2	8
11	3	7
10	4	6
10	4	6
10	5	5
15	6	9
11	4	7
10	2	8
10	5	5
10	2	8
11	4	7
10	5	5
10	2	8
14	5	9
11	4	7
11	3	8
12	5	7
12	4	8
15	5	10
16	6	10
21	7	13
23	7	16
22	6	16
23	6	16
11	3	8
11	3	7
10	4	6
10	2	8
10	2	8
10	2	8
10	2	7
11	3	8
11	4	7
12	3	9
12	3	9
12	4	8
12	3	9
11	4	7
10	5	5
15	5	10
13	5	8
14	5	9
14	5	9
12	4	8
11	4	7
13	5	8
13	4	9
11	4	7
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
11	3	8
14	4	10
10	4	6
10	4	6
10	4	6
10	3	7
12	4	8
10	4	6
12	3	9
10	4	6
10	4	6
11	5	6
12	6	6
11	5	6
11	5	6
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	5
10	4	6
15	3	12
19	8	11
10	2	8
10	2	8
24	8	16
24	10	14
11	4	7
10	4	6
15	6	9
10	2	8
11	2	8
12	3	9
11	4	7
11	3	7
12	5	7
18	6	12
18	6	12
16	4	12
15	4	9
15	6	9
15	3	12
15	3	12
15	6	9
11	3	8
11	3	8
10	3	7
11	5	6
12	6	6
12	5	6
12	4	8
12	6	6
11	3	8
14	7	7
15	3	12
15	3	12
12	6	6
11	3	8
17	8	9
17	5	12
17	5	11
15	5	10
16	6	10
16	6	10
20	5	15
18	9	9
17	8	9
19	9	10
19	7	11
15	3	12
13	4	9
14	5	9
10	2	8
10	2	8
10	2	8
10	3	6
10	4	6
10	4	5
14	5	9
13	3	10
13	4	9
10	3	6
11	4	7
11	4	6
12	5	7
11	4	7
11	4	7
11	5	6
12	6	6
11	5	6
10	5	5
10	5	5
10	2	8
10	2	8
12	4	8
12	5	6
12	5	7
10	3	7
11	4	7
13	5	8
11	3	8
11	3	8
11	2	8
14	3	11
10	2	8
10	2	7
11	3	8
11	4	7
11	4	7
11	4	7
14	7	7
14	3	11
13	3	10
12	5	7
10	5	5
15	4	11
15	4	11
16	6	10
19	8	11
13	2	10
15	6	9
16	8	8
14	7	7
10	4	6
51	14	35
20	4	15
12	3	9
11	4	7
11	4	7
10	4	6
10	2	8
10	2	8
14	5	9
20	4	16
11	5	6
12	5	7
12	4	8
16	8	8
10	4	6
20	6	14
11	3	8
11	3	7
10	2	8
14	2	11
14	3	11
21	6	15
30	8	22
10	3	7
11	4	7
12	6	6
15	5	10
15	4	11
12	3	9
13	2	10
15	4	11
17	4	12
14	5	9
12	2	8
10	2	8
12	3	9
10	3	7
10	3	7
12	3	8
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
14	7	7
22	4	17
62	24	37
31	7	24
28	7	21
26	7	19
15	3	12
11	5	6
11	5	6
11	4	7
11	4	7
16	5	11
20	4	16
20	4	16
20	5	15
19	5	14
16	4	12
12	3	9
10	3	7
20	8	12
20	6	14
24	6	17
24	6	18
26	11	15
26	7	18
20	8	12
16	3	12
13	3	10
10	2	8
16	4	12
13	3	9
14	3	10
14	5	9
16	6	8
12	6	6
12	4	8
10	2	8
10	2	8
18	5	13
11	3	8
12	6	6
15	7	8
12	6	6
10	4	6
10	4	6
15	5	10
15	5	10
15	5	10
15	5	10
16	5	11
10	5	5
11	3	8
12	4	7
10	2	8
12	5	7
12	4	8
12	3	9
36	18	18
36	15	21
20	9	11
24	8	16
29	6	23
27	8	18
25	9	16
25	9	16
21	8	13
18	6	12
18	6	12
28	5	22
33	11	21
26	8	14
25	5	20
25	5	20
15	6	9
11	5	6
10	2	8
20	10	10
20	10	10
20	5	15
10	5	5
10	2	8
10	4	6
10	3	6
10	3	7
11	3	8
11	4	7
11	3	7
10	3	7
10	3	7
19	8	10
14	5	9
10	2	8
10	2	8
12	3	9
12	3	9
20	8	12
20	10	10
22	8	14
14	4	10
10	4	6
10	2	8
10	2	8
10	2	8
12	3	9
11	3	8
11	3	8
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
11	4	7
11	4	7
14	7	7
14	7	7
12	6	6
15	5	10
11	3	8
14	4	10
14	5	9
10	4	6
11	4	7
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	5	5
11	5	6
11	4	7
10	3	7
11	3	8
12	5	7
11	4	7
12	3	9
11	3	8
10	4	6
12	3	9
15	6	9
15	4	11
16	4	12
12	4	8
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
12	3	9
12	4	8
15	4	11
10	3	7
11	5	6
10	2	8
13	4	9
14	3	11
10	4	6
16	4	12
14	7	7
21	8	13
22	10	12
22	10	12
33	8	24
22	6	16
10	2	8
10	2	8
10	4	6
11	3	8
11	2	8
12	2	9
10	3	7
12	6	6
11	5	6
15	4	11
16	4	12
13	4	9
11	3	8
12	6	6
12	5	7
11	5	6
10	3	7
11	3	8
10	2	8
10	2	8
11	3	8
11	5	6
12	4	8
15	6	9
15	6	9
10	5	5
11	3	8
13	4	9
12	4	8
12	4	8
14	4	10
13	4	9
12	4	7
12	5	7
15	5	10
12	3	9
12	3	9
11	5	6
12	5	6
11	5	6
11	5	6
11	5	6
22	9	11
24	10	14
16	6	10
14	7	7
16	4	12
14	4	9
20	10	10
24	12	12
29	13	16
25	10	14
18	6	12
22	6	16
22	6	16
21	7	14
22	7	14
14	5	9
24	5	19
12	4	8
11	4	6
16	6	10
14	7	7
16	8	8
14	6	7
15	4	9
15	3	12
16	4	12
14	4	10
13	4	9
16	3	12
11	5	6
14	7	7
12	3	9
15	3	12
14	3	11
20	5	15
20	6	14
20	5	15
20	6	14
20	4	16
22	8	14
20	8	12
20	8	12
19	8	11
14	5	9
16	5	11
30	12	18
29	6	23
33	9	24
32	16	16
30	8	21
27	8	19
25	10	15
30	12	18
36	9	26
40	18	22
37	14	23
23	7	16
24	6	18
21	6	15
20	5	14
15	5	10
16	6	10
20	10	10
16	6	10
20	6	14
10	4	6
10	2	8
10	4	6
20	10	10
20	8	12
20	8	12
18	9	9
15	3	12
22	8	14
14	7	7
12	4	8
14	3	11
14	5	9
20	7	12
23	7	16
20	4	14
20	9	11
19	8	11
10	3	7
10	4	6
10	4	6
10	4	6
20	7	12
20	8	12
19	6	12
20	6	14
19	4	15
12	3	9
12	6	6
11	5	6
12	6	6
14	7	7
16	7	9
15	4	11
15	5	10
16	5	11
14	3	10
22	8	14
31	7	24
29	13	16
33	10	23
33	12	21
30	6	22
30	12	15
18	6	12
16	7	8
18	6	12
12	3	9
11	2	8
10	2	8
16	4	12
15	4	11
15	3	12
15	3	12
22	6	16
20	4	16
20	5	15
19	4	15
17	7	10
20	4	16
20	5	14
23	7	16
11	3	8
16	8	8
22	6	16
30	12	18
19	7	12
12	3	9
10	4	6
10	3	6
36	14	21
15	3	12
15	4	11
15	3	11
10	3	7
10	3	7
12	3	9
11	5	6
11	3	7
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
14	7	7
10	2	8
11	3	8
11	2	8
12	5	6
14	4	10
20	4	16
20	4	16
19	4	15
20	4	16
10	5	5
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	4	11
16	4	12
16	4	12
36	9	27
33	7	19
15	3	12
14	4	10
16	4	12
17	5	12
17	5	12
16	5	11
17	5	11
15	6	9
20	8	12
17	5	12
15	3	12
15	4	11
16	4	11
16	3	12
11	2	8
11	4	7
15	4	11
15	3	12
30	12	18
24	6	17
20	4	16
41	11	30
42	13	29
52	14	38
51	13	38
42	11	29
35	11	24
30	9	21
15	3	12
10	3	7
24	5	19
23	7	16
24	5	16
10	2	8
10	2	8
15	6	9
17	7	10
22	8	14
41	8	33
42	14	27
46	14	31
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
14	3	11
11	3	8
11	4	7
11	3	8
10	4	6
20	5	15
15	3	11
15	3	11
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	2	8
10	2	8
10	2	8
10	2	8
13	3	10
13	3	10
10	3	6
20	8	12
22	5	17
21	7	14
23	4	16
30	6	24
28	7	21
30	9	21
30	6	24
21	8	13
20	9	11
20	7	13
20	7	12
20	6	14
22	6	14
20	6	14
20	6	14
20	6	14
18	6	12
14	2	11
12	2	9
12	3	9
11	5	6
10	3	7
14	5	9
14	5	9
18	9	9
18	7	9
20	5	15
20	4	16
14	2	11
14	3	11
16	4	12
16	4	12
15	4	11
15	3	12
15	3	12
15	3	12
12	5	7
11	4	7
12	3	9
14	3	11
15	3	12
15	3	12
16	5	11
15	4	11
14	4	10
10	2	8
11	5	6
10	3	7
10	3	7
10	5	5
10	5	5
10	5	5
11	4	7
10	3	7
19	3	15
12	3	9
12	3	9
12	3	9
11	3	8
13	3	10
16	5	11
16	4	11
16	6	10
16	6	10
12	5	7
10	4	6
10	4	6
13	3	10
20	6	14
22	8	14
24	8	16
29	13	15
25	10	15
25	9	15
25	9	16
25	9	16
24	8	16
24	8	15
25	9	15
24	8	16
25	10	15
22	11	11
22	11	11
22	11	11
22	11	11
20	7	13
20	9	10
19	8	11
15	6	9
15	6	9
15	6	9
14	5	9
13	5	8
10	4	6
12	5	7
12	6	6
12	4	7
14	7	7
16	6	10
16	8	8
15	7	8
11	3	8
11	3	8
11	3	8
11	3	8
14	7	7
14	7	7
10	3	7
22	11	11
25	11	14
22	8	14
18	6	12
10	2	8
13	3	10
15	4	11
13	5	8
12	6	6
10	3	7
12	4	8
17	8	9
20	10	10
16	6	10
19	8	11
19	8	11
19	8	11
19	8	11
26	5	19
28	7	21
24	6	18
24	6	18
15	6	8
22	6	16
20	6	13
20	6	14
20	6	14
10	2	8
10	2	8
13	4	9
20	8	10
28	14	14
30	9	21
30	6	24
26	6	20
20	6	14
16	4	12
16	4	12
15	3	12
10	3	7
20	8	12
13	4	9
11	5	6
10	4	6
10	4	6
10	4	6
20	9	11
19	4	15
13	5	8
14	5	9
20	8	12
22	10	12
22	10	11
19	7	12
15	5	10
24	8	16
24	8	16
25	9	16
18	9	9
18	9	9
16	8	8
16	7	8
14	5	9
16	5	11
12	6	6
10	4	6
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	3	8
10	2	8
16	6	10
15	6	9
14	5	9
15	5	10
19	8	11
10	3	7
11	3	8
15	6	9
12	6	6
12	4	8
12	4	8
11	4	7
11	4	7
12	4	8
11	5	6
10	4	6
10	3	6
10	4	6
10	2	8
10	5	5
14	6	7
16	7	8
14	4	10
10	3	7
11	2	8
11	3	7
10	3	7
14	3	11
15	5	10
10	2	8
10	5	5
10	4	5
10	2	7
10	2	7
10	4	6
11	5	6
12	4	8
12	4	8
13	5	8
10	3	7
22	6	16
22	6	16
24	8	16
22	10	12
11	3	7
10	2	8
10	3	7
11	3	8
11	3	8
11	4	7
12	3	9
13	5	8
20	6	14
13	5	8
15	6	9
14	5	9
14	5	9
21	8	13
20	9	11
18	6	12
16	8	8
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
10	3	7
16	6	10
20	5	15
10	2	7
14	3	11
20	4	16
20	7	12
17	5	12
18	6	12
17	5	12
16	4	12
12	3	9
11	3	8
15	4	11
14	5	9
11	3	8
11	3	8
18	6	12
33	11	22
30	8	22
17	5	12
17	5	12
19	4	15
11	4	7
24	6	18
15	3	12
14	5	9
12	3	8
12	4	8
11	3	8
13	4	9
14	5	9
14	5	9
15	3	12
10	3	7
12	4	7
12	4	8
13	4	9
10	5	5
11	3	8
13	5	8
13	4	8
11	4	7
16	8	8
15	3	12
10	2	8
10	2	8
12	4	8
12	5	7
11	3	8
10	5	5
14	5	9
17	5	12
11	4	7
10	4	6
11	4	7
10	2	8
10	2	8
14	7	7
14	7	7
13	4	9
15	6	9
15	3	12
16	5	11
16	6	10
15	6	9
14	7	7
20	8	12
16	6	10
12	4	8
15	4	11
15	4	10
15	4	11
15	4	11
14	4	10
14	4	9
14	4	10
14	4	10
14	4	10
14	4	10
11	3	8
10	3	7
10	5	5
10	5	5
10	5	5
12	5	6
12	3	9
12	6	6
12	3	9
14	5	9
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
11	5	6
11	5	6
12	5	7
11	4	7
11	4	7
10	2	8
20	4	16
20	4	16
10	2	8
11	4	7
10	4	6
15	6	9
12	3	9
11	3	8
11	2	8
14	4	10
10	4	6
12	3	9
16	4	10
15	3	12
17	5	12
10	3	7
10	3	7
10	3	7
16	8	8
14	7	7
15	4	11
10	2	8
10	3	7
10	2	8
14	3	11
11	3	8
11	4	7
12	6	6
12	5	7
10	4	5
10	4	6
10	4	6
10	4	6
11	4	7
12	5	7
12	6	6
13	5	8
10	2	8
10	4	6
10	4	6
11	5	6
11	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	5	6
12	6	6
11	5	5
10	2	7
11	3	8
12	3	9
12	3	9
11	2	8
12	6	6
13	4	9
15	5	10
13	4	9
10	3	7
10	3	7
12	5	7
14	7	7
12	5	7
10	5	5
15	6	9
15	4	11
15	5	10
13	5	8
16	8	8
10	3	7
11	5	6
12	4	8
10	3	7
24	12	12
12	6	6
14	6	7
20	4	16
16	5	11
16	7	8
12	3	9
11	3	8
10	2	8
10	2	8
11	2	8
10	3	6
10	3	7
14	5	7
22	5	15
22	4	12
15	3	12
24	7	17
20	4	16
10	2	8
23	6	16
31	7	24
18	6	12
12	3	9
12	3	8
21	6	15
11	5	6
12	6	6
10	5	5
10	5	5
11	5	6
11	5	6
10	4	6
12	4	8
10	3	7
11	5	6
11	5	6
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
14	7	7
14	7	7
16	4	12
12	3	9
15	3	12
20	6	14
22	10	12
29	9	20
30	12	17
12	3	9
16	4	12
11	4	7
10	2	7
10	2	8
10	2	8
10	2	8
19	4	15
11	3	8
10	3	6
10	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	3	7
10	5	5
10	2	8
10	3	7
10	2	8
12	3	9
12	3	9
20	8	12
30	8	22
29	6	23
30	14	16
25	5	19
25	5	19
15	4	11
16	8	8
18	6	12
15	4	11
12	6	6
19	4	15
15	4	11
15	4	11
15	4	11
14	5	9
15	4	11
14	5	9
15	3	12
15	3	12
14	3	11
12	6	6
14	7	7
15	7	8
16	8	8
15	4	11
15	5	10
15	5	10
12	3	9
14	3	11
12	4	8
19	3	15
20	6	14
20	5	13
20	6	14
20	5	15
20	5	15
18	6	12
20	5	14
20	6	14
23	6	16
15	3	12
13	5	8
14	3	11
12	3	9
12	5	7
11	5	6
11	5	6
14	7	7
25	9	15
25	9	16
28	9	18
30	9	21
30	8	22
30	9	20
27	9	18
27	9	18
27	9	18
27	8	18
30	9	21
29	6	23
20	8	12
14	3	11
11	3	8
11	4	6
11	3	8
18	6	12
18	6	12
18	6	12
18	6	12
19	8	11
20	8	12
24	10	14
22	10	12
15	6	9
13	6	7
10	2	8
10	2	7
10	2	8
14	6	7
10	2	8
12	5	6
14	7	7
14	7	7
22	11	11
22	8	14
12	5	7
25	5	20
25	5	20
10	2	8
15	3	12
14	4	10
15	4	11
15	3	12
10	2	8
10	2	8
20	6	14
22	8	14
24	8	16
10	3	7
10	3	7
12	3	9
11	3	8
11	3	8
11	2	8
23	7	16
30	15	15
14	3	11
12	2	9
45	15	30
61	23	34
42	19	23
46	9	37
12	4	8
19	4	15
18	6	10
30	10	16
16	5	11
10	2	8
57	19	38
59	15	44
64	17	46
39	15	22
40	15	20
40	15	25
55	14	41
68	14	54
72	26	45
20	8	12
25	5	20
28	5	22
30	9	20
28	7	20
28	8	19
54	11	43
48	13	32
45	9	34
21	8	13
18	6	12
21	7	14
20	4	14
10	2	8
11	3	8
10	2	8
10	2	8
11	3	8
11	3	8
10	4	6
12	4	8
14	7	7
14	7	7
15	3	12
15	5	10
14	5	9
14	5	9
13	3	10
14	7	7
14	7	7
14	7	7
21	7	14
20	6	14
20	6	14
17	6	11
13	2	9
11	2	8
12	3	9
12	4	8
24	8	16
23	7	16
24	8	16
25	5	20
22	10	12
22	10	12
20	10	10
18	6	12
20	10	10
20	6	14
27	10	17
33	11	22
29	11	18
30	15	15
20	9	10
22	11	11
24	12	12
22	10	12
18	6	12
15	4	11
19	4	15
20	5	15
17	8	9
15	5	10
15	4	11
14	5	9
12	5	6
15	3	12
13	4	9
12	6	6
12	6	6
11	2	8
21	7	14
21	7	14
21	7	14
11	3	8
12	3	9
12	6	6
15	3	12
14	2	11
15	5	10
14	5	9
13	3	10
13	4	9
21	8	13
21	7	14
12	3	8
15	6	9
18	8	9
22	6	16
29	9	20
30	6	24
30	12	18
25	9	16
22	8	14
17	8	9
13	4	9
22	6	16
26	7	16
43	17	24
47	14	33
33	11	21
30	10	20
17	5	12
10	2	8
10	2	8
20	4	16
20	4	16
20	5	15
20	5	15
20	5	15
20	5	15
18	6	12
11	4	7
10	2	8
20	8	12
28	8	20
26	7	19
34	7	27
39	7	31
51	10	41
44	13	31
42	13	28
35	13	21
19	4	14
10	2	8
10	2	8
10	2	8
25	5	20
10	2	8
10	2	8
10	2	8
19	4	15
24	5	19
24	8	16
20	5	15
11	3	8
10	2	8
10	5	5
10	5	5
45	9	36
46	23	23
45	9	36
20	5	15
20	5	15
12	6	6
11	4	7
11	3	8
11	4	7
11	4	7
10	2	8
10	2	8
16	6	10
15	6	9
15	5	10
17	5	12
11	3	8
10	4	6
10	3	7
10	5	5
10	3	7
14	4	10
15	5	10
10	2	8
14	3	11
14	3	11
15	3	12
14	4	10
10	2	8
20	5	15
20	5	15
20	4	13
18	5	13
10	3	7
10	3	7
13	4	9
10	2	8
10	2	8
10	3	7
20	5	15
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
12	4	8
43	16	26
12	4	8
14	4	10
33	12	20
19	4	15
33	11	22
117	23	94
69	14	55
35	7	24
13	3	10
11	3	7
10	2	8
30	6	24
20	4	16
14	3	10
10	5	5
10	2	8
45	9	36
15	3	12
13	3	10
15	3	12
12	3	9
11	4	7
12	5	6
19	8	11
25	5	20
25	5	20
25	5	20
15	3	12
15	3	12
11	4	7
11	4	7
10	4	6
10	3	7
10	2	8
10	2	8
38	11	26
11	5	6
10	4	6
10	4	6
10	4	6
15	5	10
15	5	10
15	5	10
15	5	10
10	4	6
10	5	5
10	2	7
12	5	7
10	4	6
10	4	6
10	5	5
11	4	7
12	5	7
12	4	7
11	4	7
14	3	11
13	5	8
11	3	8
12	6	6
12	6	6
12	6	6
16	6	10
20	8	12
20	8	12
25	10	14
10	2	8
11	3	8
14	5	9
13	3	9
14	4	10
14	4	10
15	4	11
22	4	16
28	14	14
40	8	32
15	3	12
19	5	13
15	3	12
15	3	12
14	5	9
15	4	11
17	5	12
20	7	10
22	6	16
24	6	18
24	6	18
24	8	16
20	5	15
14	5	8
12	3	8
10	2	8
10	2	8
20	6	14
30	6	24
32	12	20
10	5	5
10	5	5
10	2	8
25	5	19
39	13	26
20	10	10
20	4	16
10	3	7
10	2	8
20	6	14
24	6	15
10	3	7
12	3	9
12	3	9
12	4	8
15	3	12
15	4	11
12	5	7
10	2	8
11	4	7
13	3	10
15	3	12
15	3	12
14	3	10
15	5	10
10	3	7
14	5	9
16	6	10
12	3	9
30	7	22
16	8	8
11	5	6
14	7	7
15	4	11
15	4	11
15	3	12
19	8	11
25	10	15
11	5	6
22	8	14
37	10	27
33	11	20
32	14	18
36	13	23
28	7	21
30	10	20
29	11	18
28	10	18
22	6	16
22	11	11
14	7	7
27	9	16
23	7	16
24	6	18
