26	11	15
30	12	18
30	8	22
22	4	17
11	4	7
10	4	5
10	4	6
11	3	8
10	3	7
10	2	8
10	2	8
13	4	9
15	3	12
15	3	11
16	5	11
15	5	10
15	6	9
10	5	5
12	5	6
12	5	7
10	3	7
12	3	9
12	3	9
12	3	9
12	3	9
12	4	8
10	3	7
10	3	7
11	3	8
11	4	7
10	4	6
10	4	6
10	2	8
10	2	8
10	3	7
10	2	8
11	5	6
11	5	5
11	5	6
12	6	6
10	4	6
10	5	5
11	4	7
10	2	8
15	6	9
15	6	9
15	6	9
16	6	10
16	6	10
13	4	9
10	2	8
10	2	8
10	3	7
10	2	7
10	5	5
10	2	8
17	5	12
10	3	7
10	2	8
27	6	19
30	6	24
28	7	21
20	4	14
20	8	12
10	2	8
10	2	8
12	4	8
12	4	8
12	3	9
10	3	7
10	2	8
10	2	8
11	2	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	5	5
10	2	8
10	2	8
12	4	8
12	4	8
12	4	8
10	4	6
10	2	8
21	7	14
22	6	16
25	5	20
15	6	9
10	4	6
10	4	6
10	2	8
10	2	8
10	5	5
10	4	6
10	4	6
10	4	6
14	7	7
12	3	8
10	4	6
10	3	7
12	6	6
10	4	6
10	4	6
13	3	10
13	3	10
13	3	10
10	5	5
10	4	6
11	4	7
11	4	7
13	4	9
11	3	7
10	4	6
11	3	8
11	3	8
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
12	4	8
11	5	6
10	4	6
10	3	7
14	4	10
15	5	10
15	5	10
12	4	8
10	3	7
10	5	5
11	2	8
10	4	6
13	3	10
12	5	7
12	5	7
13	3	10
13	3	10
13	3	10
14	3	11
13	4	9
11	3	8
10	3	7
12	3	9
11	3	8
11	3	8
11	4	7
11	3	8
11	3	8
10	4	6
11	4	7
11	4	7
14	4	10
10	4	6
13	3	10
13	3	10
13	3	10
12	3	9
12	3	9
10	2	8
10	5	5
10	5	5
11	4	7
11	5	6
12	4	8
10	5	5
13	4	9
12	6	6
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
10	5	5
10	5	5
10	5	5
10	3	7
10	2	8
12	6	6
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	5	5
12	4	8
11	3	8
14	5	9
17	5	12
16	5	11
16	8	8
11	4	7
12	6	6
11	3	8
11	3	8
12	2	9
10	2	8
10	4	5
10	4	5
10	4	5
10	3	7
10	3	7
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
11	4	6
13	4	9
10	3	7
11	5	6
11	5	6
10	4	6
10	5	5
10	3	7
11	5	6
11	5	6
10	5	5
15	5	10
15	6	9
10	4	6
10	4	6
10	4	6
11	5	6
11	4	7
14	7	7
10	5	5
10	5	5
10	4	6
10	3	7
30	9	21
14	4	9
14	6	7
16	5	11
12	6	6
12	6	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
16	8	8
21	7	13
15	3	12
21	6	15
18	6	12
10	3	6
20	6	14
19	4	15
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
10	2	8
10	2	8
10	2	8
14	4	10
15	5	10
10	4	6
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	2	8
10	3	7
12	6	6
10	3	7
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	4	7
11	3	8
10	3	7
10	2	8
19	3	15
16	4	12
20	6	14
18	4	14
11	4	7
13	3	9
13	3	10
13	3	9
12	3	9
11	4	7
12	6	6
12	4	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
13	3	10
11	4	7
12	2	9
12	6	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
11	2	8
10	5	5
12	5	7
10	3	7
11	4	7
11	3	8
11	2	8
10	3	7
10	4	6
10	2	8
10	3	7
10	4	6
10	4	6
10	4	6
11	3	8
10	2	8
12	5	7
15	3	12
12	3	9
12	4	8
11	3	8
10	2	7
10	2	8
10	2	8
10	4	6
11	3	8
10	4	6
10	4	6
16	5	11
16	8	8
10	3	7
11	4	6
10	4	6
10	4	6
10	3	6
10	5	5
11	5	6
12	4	8
12	5	7
12	4	8
10	5	5
10	2	8
10	3	7
11	3	8
14	4	10
16	4	11
10	2	8
12	4	7
11	3	8
11	3	8
11	4	7
12	5	7
12	3	8
10	3	7
10	4	6
15	4	11
15	5	10
14	3	11
12	4	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
10	3	7
10	4	6
10	3	6
10	4	6
10	4	6
10	3	6
11	3	7
10	5	5
10	3	7
12	5	7
11	4	6
10	4	6
12	5	7
14	4	9
16	4	12
15	4	11
10	2	8
11	5	5
10	5	5
12	5	6
10	4	6
13	5	8
11	3	7
11	4	7
11	4	7
10	3	7
10	5	5
10	2	8
10	2	8
10	5	5
10	2	8
11	3	8
10	2	8
12	3	9
12	4	8
11	5	6
12	5	7
10	4	5
12	3	9
11	3	8
12	3	9
13	5	8
12	6	6
14	5	9
10	5	5
11	4	7
11	4	7
11	4	7
10	4	5
10	3	7
11	4	7
10	3	7
11	4	6
11	4	6
12	6	6
10	5	5
10	5	5
11	2	8
13	3	10
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	4	6
12	6	6
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	5	5
10	4	6
10	3	7
10	5	5
10	5	5
10	4	6
11	3	8
10	2	8
15	3	11
22	5	17
11	3	8
10	5	5
10	5	5
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
12	4	8
11	5	6
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	4	5
10	4	6
10	3	7
10	4	6
12	5	7
12	5	7
10	5	5
11	3	8
12	3	9
12	4	8
10	2	8
10	3	7
10	4	6
10	4	6
10	3	7
10	3	7
10	4	6
14	3	11
14	5	9
14	5	9
15	3	12
16	4	12
10	2	8
10	2	8
11	5	6
10	5	5
10	3	7
10	5	5
10	4	6
10	4	6
12	4	8
11	4	7
11	3	8
10	5	5
10	5	5
10	5	5
10	5	5
10	4	6
10	4	6
12	4	8
12	4	8
10	5	5
12	5	7
11	3	8
11	3	8
11	3	8
11	3	8
10	4	6
15	3	12
13	5	8
12	4	8
12	4	8
14	5	9
12	4	8
10	3	7
10	3	7
12	3	9
12	4	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	5	5
10	4	6
11	5	6
11	5	6
11	5	6
11	3	8
11	3	8
10	2	8
10	2	8
10	2	7
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
10	2	8
11	3	8
12	4	8
16	8	8
12	4	8
12	4	8
10	2	8
11	3	8
11	3	8
12	4	8
12	4	8
14	3	11
14	3	11
14	3	11
12	4	8
12	4	8
10	2	8
10	4	6
10	3	7
10	3	7
10	3	7
10	2	8
14	7	7
11	5	5
11	3	8
11	3	8
11	5	6
11	4	7
11	4	7
11	4	7
13	4	9
12	3	9
10	2	8
10	4	6
11	5	6
10	2	8
25	10	15
26	10	16
13	5	7
11	3	8
10	3	7
10	5	5
10	5	5
11	3	8
14	5	9
13	3	10
10	5	5
20	5	15
20	5	15
20	4	16
12	3	9
10	5	5
10	2	8
10	2	8
10	4	6
20	8	12
20	9	11
15	5	10
12	3	9
12	4	8
10	4	6
11	3	8
12	4	8
15	5	10
12	4	8
12	3	9
12	6	6
14	7	7
15	5	9
15	4	11
14	3	11
15	5	10
15	6	9
16	7	8
14	3	11
22	8	14
25	5	20
24	9	15
20	8	12
14	7	7
16	5	11
15	3	12
12	5	7
11	3	8
14	5	9
11	5	6
10	2	8
14	7	7
12	6	6
15	5	10
10	2	7
12	2	9
12	3	9
13	5	8
12	6	6
11	4	7
10	3	7
11	5	6
10	4	6
10	4	6
10	5	5
11	3	8
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
15	3	11
14	3	11
10	4	6
14	7	7
15	3	12
22	6	16
19	8	11
13	3	9
10	5	5
11	3	8
10	4	6
11	3	8
10	4	6
10	4	6
10	4	5
10	5	5
10	5	5
13	4	9
10	2	8
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
13	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	5	6
11	5	6
10	4	6
12	4	8
13	5	8
10	2	8
10	4	6
10	3	7
10	4	6
12	4	8
12	4	8
28	6	21
24	5	19
26	5	19
39	12	27
35	7	27
32	12	20
32	12	20
30	12	18
30	12	13
12	3	9
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	7
11	3	8
11	3	8
11	3	8
10	2	7
15	3	12
13	4	9
64	16	48
40	15	25
35	7	28
11	2	8
12	4	8
14	5	8
15	4	10
17	8	8
18	8	9
20	8	12
20	9	11
20	6	14
20	4	16
24	6	18
22	6	16
22	5	17
10	4	5
15	5	10
13	2	10
15	3	12
15	4	11
15	3	12
15	3	12
13	5	8
10	4	6
10	3	7
14	7	7
16	5	11
12	5	7
12	4	8
14	7	7
12	6	6
12	6	6
12	3	9
12	3	9
12	3	9
21	7	14
12	4	8
11	3	8
15	4	11
10	2	7
12	3	9
24	12	12
17	6	10
16	6	9
15	4	11
16	4	12
10	4	6
10	2	8
16	5	11
15	3	12
14	4	10
10	4	6
12	3	9
15	6	9
10	5	5
10	5	5
15	5	10
14	7	7
12	5	6
15	7	8
15	3	11
16	6	10
17	5	12
17	5	12
11	3	7
13	3	10
11	4	7
12	4	8
11	4	7
12	5	7
10	2	8
10	3	7
10	2	7
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
22	6	16
11	3	8
16	7	8
15	4	11
15	3	12
12	3	8
12	4	8
12	3	9
19	4	15
16	8	8
16	8	8
20	5	14
10	4	5
12	4	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
10	3	7
10	2	8
10	2	8
11	3	8
10	2	8
10	4	6
10	4	6
10	5	5
10	4	6
10	4	6
11	4	7
10	3	6
10	4	5
12	5	7
10	3	7
10	3	7
10	2	8
10	4	6
10	3	7
10	5	5
11	3	8
10	3	7
10	3	7
10	4	6
10	2	8
12	4	8
11	5	6
11	5	6
10	3	7
10	5	5
10	5	5
10	5	5
11	5	6
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
12	4	8
16	7	8
15	5	10
15	5	10
20	4	15
14	4	9
12	3	9
12	4	8
12	4	8
11	3	8
19	8	11
18	9	9
14	5	9
14	5	9
13	4	9
13	4	9
11	5	6
16	8	8
16	8	8
16	8	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	4	7
11	4	7
12	6	6
11	5	6
12	5	7
12	6	6
11	5	6
12	5	7
22	11	11
22	11	11
20	10	10
20	10	10
10	4	6
11	5	6
10	3	7
16	8	8
15	6	9
15	6	9
17	8	9
18	9	9
15	3	12
15	3	12
15	3	12
16	8	8
10	5	5
10	3	7
11	4	7
10	4	6
11	4	7
15	6	9
14	6	7
13	3	9
15	3	11
14	2	11
13	3	10
12	2	9
45	9	36
50	10	40
49	10	39
14	4	10
10	2	8
10	2	7
10	3	7
15	4	11
11	3	8
10	3	7
10	3	7
10	4	6
15	5	10
20	4	16
15	3	12
10	3	7
10	3	7
10	3	7
10	2	8
10	4	6
10	5	5
12	3	9
10	2	8
10	2	8
10	2	8
10	4	5
10	2	8
10	4	6
10	4	6
10	3	7
12	3	9
11	3	8
10	2	8
10	4	6
11	5	6
11	4	7
12	3	9
11	3	8
10	5	5
10	3	7
10	2	7
10	4	6
10	2	8
11	5	6
47	10	34
30	12	18
30	6	23
33	11	20
25	10	15
25	5	20
12	3	8
13	2	10
14	3	10
11	2	8
11	4	7
10	2	8
10	2	8
10	2	8
30	6	24
30	6	24
15	3	12
13	4	9
13	3	10
11	4	6
20	4	16
18	4	14
11	4	7
11	4	7
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
15	7	8
20	5	15
22	10	11
21	7	14
20	8	12
20	9	11
20	6	13
15	3	12
15	6	9
10	3	7
10	2	7
10	5	5
10	4	6
10	2	8
10	4	6
11	5	6
15	5	10
11	5	6
10	5	5
16	5	11
15	3	12
15	3	12
15	3	12
15	3	12
10	2	8
10	2	8
10	3	7
11	5	6
11	5	6
10	5	5
14	3	11
10	2	8
10	5	5
10	2	8
11	3	8
11	3	7
12	2	9
12	3	9
10	2	8
10	2	8
10	2	8
11	3	7
10	4	6
10	4	5
16	4	12
10	5	5
14	5	9
14	7	7
16	4	12
12	4	8
12	4	8
14	5	9
14	5	9
14	5	9
13	4	9
12	4	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
15	4	11
16	4	12
15	5	10
16	6	10
16	4	12
18	9	9
18	9	9
15	5	9
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
14	3	11
14	3	11
16	4	12
20	4	16
10	5	5
10	5	5
10	2	7
10	2	8
10	2	8
10	3	7
10	3	7
10	4	6
13	4	8
13	4	9
11	4	7
11	4	7
10	5	5
11	4	7
12	3	9
33	10	23
20	4	15
20	10	10
11	4	7
11	5	6
10	3	7
10	3	7
11	4	7
10	4	6
11	3	8
13	3	10
11	3	8
14	5	9
11	3	8
11	4	7
11	4	7
11	4	7
10	4	6
15	3	11
10	4	6
10	3	7
12	6	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
10	2	8
10	3	7
10	3	7
11	5	6
10	4	6
10	4	6
10	4	6
14	3	11
15	3	12
15	3	12
15	3	12
10	2	8
10	4	6
11	5	6
11	5	6
10	4	6
10	4	6
10	2	8
12	4	8
12	5	7
13	5	8
11	4	7
11	4	7
12	5	7
12	4	8
11	5	6
10	5	5
11	4	7
11	4	7
12	5	7
14	4	10
13	5	8
13	5	8
13	5	8
14	7	7
14	7	7
18	6	12
15	6	9
14	7	7
14	7	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
11	3	8
11	3	8
10	2	8
11	3	8
10	5	5
10	5	5
10	2	8
12	6	6
10	5	5
11	5	6
11	4	6
12	5	7
10	2	8
10	4	6
10	3	6
11	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
11	3	8
14	3	11
10	4	6
14	3	11
15	4	11
15	6	9
15	6	9
10	4	6
10	3	7
11	5	6
10	2	8
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
12	4	8
10	5	5
11	5	6
12	6	6
12	6	6
11	5	6
10	4	6
10	4	6
12	4	8
12	6	6
10	4	6
12	6	6
10	4	6
10	4	6
10	2	8
13	4	9
13	5	8
18	6	12
16	5	11
14	5	9
15	3	12
16	8	8
16	8	8
18	9	9
18	6	12
18	6	12
16	4	12
17	5	12
10	2	8
12	4	7
12	6	6
12	4	8
24	8	16
24	5	19
24	5	17
24	5	19
23	6	16
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
15	3	12
16	8	8
30	6	23
30	13	17
13	5	8
10	2	8
14	4	10
11	3	8
11	3	8
10	3	7
10	3	7
10	4	6
10	4	6
12	6	6
15	6	8
10	2	8
10	2	8
10	4	6
12	4	8
13	2	10
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
14	5	9
15	3	12
13	5	8
14	3	11
10	2	8
10	2	8
16	4	12
16	4	12
12	3	9
14	3	11
13	3	10
14	3	11
14	5	9
19	3	15
20	6	14
25	5	20
10	2	8
10	4	6
10	3	7
12	4	8
12	4	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	3	7
10	3	7
10	2	7
11	3	8
12	5	7
10	3	7
10	4	6
14	4	10
13	4	9
12	3	9
13	4	9
13	4	9
15	5	10
15	5	10
12	5	7
10	5	5
11	5	6
10	4	5
10	4	6
13	3	10
13	3	10
15	3	12
10	4	6
10	2	7
12	3	9
12	4	8
13	4	9
14	4	10
10	3	7
10	2	8
10	2	8
10	4	6
11	5	5
11	3	8
11	5	6
15	5	10
13	3	10
15	3	12
15	3	12
15	3	12
15	3	12
20	7	12
20	9	11
20	4	15
15	6	9
14	5	9
15	4	10
14	5	9
15	3	12
14	3	11
18	9	9
18	6	12
18	6	12
11	5	6
15	3	12
15	3	12
20	8	12
16	4	12
11	4	7
10	2	8
11	5	6
22	5	16
25	5	18
25	9	15
10	2	8
10	2	8
10	2	8
22	5	17
23	7	15
23	5	16
24	5	18
17	3	12
14	3	11
14	3	11
11	4	7
10	2	8
10	3	7
10	2	8
10	2	8
11	3	8
10	3	7
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
12	4	8
11	5	6
16	8	8
10	2	8
13	2	10
15	3	10
12	4	8
10	2	8
10	5	5
10	2	8
13	4	9
14	7	7
15	3	12
15	4	11
15	3	12
16	5	11
11	3	8
11	3	8
10	3	7
10	3	7
11	3	8
15	6	8
15	6	9
15	6	9
15	6	9
14	3	11
12	3	9
12	4	8
11	4	7
11	4	7
11	4	7
11	3	8
15	5	10
27	9	18
30	8	22
26	7	19
26	10	16
21	6	15
11	5	6
16	4	12
15	3	10
15	3	10
22	8	14
10	3	7
10	3	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	2	9
10	3	7
11	3	8
10	3	7
11	2	8
10	2	7
12	3	9
13	4	8
14	3	11
11	5	6
10	4	6
10	4	6
10	4	6
10	3	7
10	4	6
11	4	7
11	5	6
10	5	5
16	4	12
12	4	8
12	4	8
12	4	8
12	4	8
12	2	9
10	4	5
10	3	7
10	4	6
11	4	7
12	4	8
10	5	5
11	3	8
12	5	7
12	5	7
11	5	6
10	4	5
10	4	6
10	4	6
11	4	7
11	4	6
12	2	9
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	3	7
11	4	7
11	4	7
11	4	7
10	5	5
12	6	6
10	2	8
15	5	8
20	10	10
15	6	9
15	3	12
16	7	8
12	6	6
12	6	6
12	4	8
11	4	7
10	4	5
10	2	8
10	3	7
10	3	7
12	3	9
10	2	8
13	4	9
13	6	6
11	4	7
10	4	5
10	2	8
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
14	2	11
15	4	11
15	4	11
15	4	11
15	4	11
12	4	7
13	4	9
14	3	11
14	3	11
12	3	9
15	3	12
19	4	15
20	5	15
20	5	15
20	5	15
18	6	10
15	6	9
11	4	7
10	4	6
10	2	8
10	2	8
19	6	13
13	4	9
20	8	12
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
12	5	7
11	5	6
10	5	5
10	5	5
11	5	6
12	6	6
10	5	5
10	4	6
10	2	8
10	3	7
10	2	8
10	2	8
12	5	6
12	3	9
10	5	5
11	3	8
10	4	6
10	4	5
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
15	6	9
15	6	9
15	4	11
10	2	8
10	3	6
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
10	2	8
11	2	8
10	4	6
10	4	6
14	5	9
10	2	8
10	2	8
10	4	6
15	5	10
12	2	9
11	5	6
10	2	8
11	4	7
12	6	6
15	6	8
16	5	11
16	5	9
18	8	9
12	3	9
10	4	6
12	3	9
11	4	7
12	4	8
12	2	9
12	4	8
13	4	9
10	2	8
10	4	6
11	3	8
10	2	8
12	3	9
13	4	9
11	3	8
11	3	8
11	3	8
11	3	8
14	5	9
15	5	10
16	4	12
10	2	8
11	3	8
11	3	8
11	3	7
11	3	8
11	3	8
11	3	8
15	5	10
14	5	9
12	4	8
10	3	6
10	2	8
10	4	6
11	3	8
15	4	11
20	6	14
11	4	7
11	4	7
12	6	6
11	4	7
12	4	8
25	9	16
21	6	15
21	7	14
20	6	13
26	10	16
28	6	22
31	6	24
30	6	24
27	9	18
30	8	22
22	11	11
21	6	14
20	6	14
22	6	16
22	6	16
22	8	13
29	11	18
30	7	22
28	6	22
22	6	16
25	9	16
26	7	19
25	5	20
26	7	19
12	3	8
14	5	9
15	6	9
20	6	14
20	5	15
17	5	11
22	6	16
22	5	17
20	4	15
10	4	6
10	3	7
11	4	7
10	4	5
10	4	5
12	3	9
12	5	7
14	5	9
15	6	9
16	4	11
15	6	9
14	3	11
15	5	10
14	7	7
14	5	9
10	5	5
15	4	11
15	4	11
11	5	6
11	3	8
10	2	8
15	4	11
11	5	6
14	7	7
14	5	9
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
11	3	8
14	3	11
10	4	6
11	4	7
10	2	8
10	2	8
11	5	6
10	3	7
11	3	8
15	3	12
15	5	10
15	5	10
17	5	12
16	5	11
10	3	7
11	3	7
10	3	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	4	8
12	5	7
15	5	10
12	3	9
20	7	12
15	6	9
10	5	5
10	2	8
10	5	5
11	5	6
13	4	9
10	2	8
10	5	5
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
15	6	9
16	5	11
15	3	12
16	3	12
14	7	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	6
16	8	8
10	4	6
10	2	8
16	4	12
16	5	11
20	5	15
12	3	9
10	2	7
16	4	12
10	5	5
10	5	5
10	4	6
10	5	5
10	5	5
12	4	8
11	5	6
20	4	14
25	9	16
15	3	12
16	4	12
11	5	6
15	3	12
11	4	7
12	4	8
12	5	7
12	4	8
10	2	8
10	2	8
11	3	8
14	3	11
11	2	8
14	5	9
11	4	7
14	5	9
14	5	9
14	4	10
14	5	9
10	2	8
10	4	6
11	4	7
11	4	7
15	6	9
11	3	8
10	3	7
12	3	9
10	3	7
10	3	6
11	5	6
11	5	6
11	3	8
11	4	7
10	5	5
14	5	9
15	5	10
10	5	5
10	4	6
10	2	8
12	2	9
10	3	7
12	3	9
11	3	8
12	3	9
13	4	9
11	4	7
12	4	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
13	4	9
11	5	6
11	4	6
12	5	6
12	4	8
11	3	8
10	4	6
11	3	8
11	3	8
11	3	8
12	3	9
12	6	6
12	3	9
12	3	9
12	5	7
11	3	8
11	4	7
11	3	8
10	2	8
10	2	8
15	3	12
14	5	9
14	5	9
12	6	6
10	5	5
10	4	6
10	5	5
10	3	7
12	4	8
12	4	8
12	4	7
10	2	8
10	2	8
10	5	5
10	5	5
12	4	8
10	2	8
12	4	8
12	4	8
12	3	9
10	5	5
10	5	5
10	3	7
10	5	5
11	4	7
11	5	6
12	4	8
10	4	6
11	4	7
10	4	6
10	4	6
10	4	5
10	2	8
12	4	8
10	5	5
10	3	7
10	3	6
10	4	6
10	2	7
11	4	7
16	7	8
18	6	12
17	7	10
15	6	9
12	3	9
11	5	6
10	2	8
10	4	6
15	4	11
11	4	7
11	3	8
10	2	8
16	4	12
15	6	9
10	2	8
11	5	5
10	4	6
10	4	6
12	3	9
14	4	9
14	5	9
15	3	12
18	6	12
14	7	7
13	5	8
11	5	6
11	4	7
11	3	8
15	3	12
13	3	10
10	4	6
13	2	10
15	5	10
15	4	11
15	3	12
11	5	6
10	2	8
10	4	6
11	4	7
11	2	7
11	4	7
10	3	7
12	6	6
12	6	6
12	6	6
12	6	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
10	4	6
10	4	6
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	6
13	4	9
10	2	8
12	5	7
11	5	6
10	4	6
10	4	6
10	3	7
12	5	7
12	5	7
13	5	8
15	6	9
16	8	8
19	8	11
11	3	8
11	3	8
12	4	8
12	4	8
15	4	11
12	6	6
12	6	6
12	6	6
12	5	7
12	4	8
15	5	9
22	11	11
14	4	10
15	5	10
12	3	9
12	6	6
11	4	7
10	2	8
11	3	8
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
15	6	9
12	5	6
26	11	15
26	7	19
22	7	12
23	7	16
12	3	9
10	4	5
11	4	7
10	3	7
10	2	8
10	2	8
10	5	5
11	3	8
11	4	7
15	5	9
15	5	10
15	3	12
10	3	7
10	2	8
10	3	7
10	2	8
11	4	7
12	3	9
12	3	9
12	5	7
12	5	7
11	2	8
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
15	5	10
15	5	10
12	3	9
12	3	9
12	3	9
12	3	8
12	3	9
12	3	9
14	5	9
14	5	9
15	5	10
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
10	3	7
11	3	7
11	4	7
10	5	5
10	2	8
10	4	6
12	6	6
10	4	6
10	4	6
10	3	7
10	3	7
10	3	7
10	3	7
12	5	7
10	5	5
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
10	2	8
11	3	8
10	3	6
10	2	8
10	5	5
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
12	5	7
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
15	5	10
15	6	9
15	6	9
10	3	7
10	4	6
10	2	8
10	2	7
11	3	8
11	3	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
10	4	6
10	4	6
10	4	6
10	2	8
10	4	6
10	2	8
10	2	8
11	3	8
11	3	8
11	5	6
11	3	8
12	3	9
11	3	8
11	3	8
10	3	7
10	3	7
10	4	6
10	3	7
10	4	6
10	3	7
10	3	7
16	4	12
16	4	12
16	4	12
14	5	9
14	5	9
10	2	8
12	3	9
10	2	8
11	4	7
11	5	6
11	3	8
11	3	8
11	3	8
11	3	8
14	3	11
14	3	11
14	5	9
13	4	9
14	6	8
12	6	6
12	6	6
10	5	5
10	2	8
13	3	10
14	4	10
13	4	8
11	4	7
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	3	7
10	3	7
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
13	5	8
12	3	9
12	3	9
10	3	7
10	3	7
11	4	7
10	4	6
10	4	6
10	4	6
11	4	6
13	5	7
12	6	6
12	6	6
12	6	6
10	4	6
11	4	7
11	4	7
12	4	8
11	5	6
12	4	8
12	5	6
10	5	5
10	4	6
10	2	8
10	3	7
10	3	7
10	4	6
10	3	7
10	3	7
10	2	8
10	4	6
11	4	7
11	4	7
15	6	8
12	6	6
12	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
