28	10	18
36	15	21
40	20	20
40	20	20
38	15	18
32	16	16
30	6	24
44	14	28
46	15	30
44	16	28
43	14	29
41	12	29
33	13	19
30	6	24
28	6	22
28	6	21
22	6	16
17	5	12
15	5	10
16	6	10
16	5	11
16	5	11
16	5	11
16	4	11
16	4	10
34	13	21
22	8	14
28	8	20
29	11	18
34	10	24
27	9	18
31	14	16
35	13	21
38	19	19
25	10	15
24	8	16
15	6	9
19	8	11
30	15	15
36	18	18
42	21	21
32	12	19
30	12	18
22	10	12
24	12	12
28	14	14
22	10	12
11	3	8
12	6	6
12	5	7
11	5	6
14	7	7
24	7	17
24	10	14
20	8	12
20	8	12
20	8	11
24	5	19
24	5	19
31	14	17
28	7	21
23	7	16
23	7	16
23	7	16
23	7	16
26	7	18
26	7	19
20	4	16
17	8	9
22	6	16
26	11	15
24	9	15
12	6	6
12	4	8
19	9	10
20	8	12
20	8	12
23	7	16
19	8	11
20	8	12
20	8	12
14	3	11
10	2	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	2	9
15	3	12
25	5	20
20	5	15
20	5	15
15	3	12
15	3	12
11	5	6
12	4	8
15	4	11
16	4	12
15	5	10
14	4	10
19	4	15
19	4	15
17	5	12
15	4	11
12	6	6
12	6	6
11	5	6
10	4	6
10	4	6
10	2	8
11	3	8
14	4	10
15	6	9
15	6	9
14	7	7
14	7	7
12	6	6
10	4	6
10	2	8
11	3	8
25	9	16
28	6	22
13	4	9
13	3	10
11	4	7
20	4	16
14	5	9
15	3	12
15	3	11
15	3	12
16	4	12
16	8	8
16	8	8
16	8	8
16	8	8
16	7	8
16	7	8
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
10	3	6
15	3	12
15	3	10
15	4	11
15	3	12
14	4	10
14	5	9
15	4	11
12	6	6
10	3	7
12	4	8
12	4	8
11	4	7
12	4	8
14	5	9
14	5	9
14	5	9
10	4	6
10	4	5
11	4	7
12	4	8
12	4	8
13	5	8
10	2	8
14	6	7
12	6	6
12	6	6
12	6	6
12	6	6
14	7	7
16	5	11
12	5	7
21	8	13
21	8	13
21	8	13
21	8	13
21	7	13
15	3	11
18	6	12
18	6	12
15	7	8
14	7	7
10	4	6
10	3	7
24	7	17
10	4	6
20	6	14
14	4	9
11	4	7
13	5	8
10	2	8
12	3	9
12	3	9
10	5	5
14	7	7
10	5	5
10	5	5
14	7	7
11	5	6
11	4	7
12	5	7
12	5	7
12	5	7
11	4	7
10	3	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
15	6	9
10	2	8
10	2	8
15	4	11
10	2	8
10	4	6
11	5	6
10	5	5
15	4	11
10	2	8
12	5	7
12	3	9
15	7	8
15	6	9
15	6	9
10	3	7
11	5	6
18	9	9
21	8	13
21	8	13
11	4	7
12	5	7
11	2	8
10	2	8
10	5	5
11	4	7
11	5	6
12	3	9
12	3	9
12	3	9
15	6	9
16	7	8
17	8	9
10	5	5
10	4	6
10	3	6
12	3	9
13	5	8
10	4	6
10	4	5
10	3	7
10	3	7
20	8	12
15	3	12
20	8	12
13	5	8
15	4	11
12	5	7
16	6	10
13	4	9
10	2	8
15	3	12
11	5	6
12	5	7
12	5	7
12	5	7
12	4	8
15	3	12
18	6	12
16	8	8
16	8	8
16	8	8
16	8	8
11	5	6
15	6	9
33	12	21
24	6	18
10	2	8
10	2	8
29	6	23
28	6	22
12	2	9
10	4	6
12	6	6
11	4	7
14	2	11
12	4	8
12	6	6
10	5	5
10	5	5
14	7	7
15	6	9
15	6	9
14	7	7
11	4	6
11	4	7
11	4	7
11	4	7
11	5	6
15	6	9
18	6	12
12	3	8
12	3	9
12	3	9
10	3	7
10	4	6
10	3	7
12	4	8
11	4	7
11	4	7
11	5	6
10	5	5
14	5	9
14	7	7
12	3	9
14	6	7
14	7	7
14	7	7
10	4	6
10	5	5
10	3	7
10	4	5
10	4	6
10	3	7
10	5	5
11	3	8
10	5	5
10	5	5
10	5	5
11	5	6
12	3	9
12	3	9
12	5	7
12	5	7
11	4	7
12	3	9
11	5	6
10	5	5
10	2	8
16	8	8
10	4	6
15	5	10
19	4	15
15	3	12
14	3	11
14	3	11
11	5	6
16	6	10
36	13	23
33	11	22
34	8	26
31	10	21
22	10	12
26	6	19
26	12	13
16	8	8
15	6	9
10	5	5
10	3	7
10	3	7
11	3	7
11	4	7
11	4	7
15	3	12
15	4	11
10	4	6
10	4	6
10	2	8
12	6	6
12	5	7
11	4	7
11	4	7
11	5	6
11	4	7
12	6	6
12	6	6
12	6	6
11	5	6
10	2	8
12	4	8
13	4	9
12	5	7
12	4	8
10	5	5
14	7	7
15	6	7
14	6	7
18	9	9
11	5	6
16	8	8
16	8	8
16	8	8
13	6	7
11	4	7
10	3	7
15	5	10
12	5	7
10	4	6
10	2	8
10	4	6
10	4	6
10	4	6
11	4	6
10	5	5
12	6	6
11	5	6
10	4	5
20	8	12
16	6	10
10	3	7
10	5	5
10	2	8
12	4	8
14	5	9
16	8	8
16	8	8
16	8	8
16	8	8
14	7	7
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
15	4	11
15	4	11
16	4	12
16	4	12
15	6	9
14	5	9
14	5	9
12	6	6
13	5	8
11	5	6
12	6	6
12	6	6
15	7	8
14	4	10
13	5	8
12	6	6
15	6	8
19	9	10
11	4	7
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	5	5
12	5	7
10	3	7
10	3	7
11	4	7
14	5	9
12	6	6
10	2	8
12	4	8
10	4	6
10	2	8
11	5	6
22	5	17
24	5	19
24	5	19
24	5	19
25	5	20
21	5	14
16	8	8
31	9	22
31	9	22
18	9	9
15	5	10
18	5	12
12	3	9
16	5	11
16	4	10
15	5	10
10	5	5
10	5	5
10	2	8
10	5	5
22	11	11
14	3	11
15	5	10
10	3	7
15	5	10
15	4	11
10	5	5
18	5	12
17	5	12
16	5	11
15	5	10
14	5	9
14	5	9
11	5	6
12	3	9
14	4	10
12	3	9
11	2	8
18	6	12
18	6	12
10	4	6
11	5	6
11	5	6
13	4	9
15	6	9
12	5	7
15	6	9
14	7	7
13	4	9
15	5	10
16	8	8
16	8	8
14	5	9
14	5	9
16	8	8
15	6	9
15	7	8
15	7	8
14	7	7
10	4	6
20	5	15
10	2	8
10	2	8
11	3	8
13	3	10
11	3	8
11	3	8
12	3	9
12	3	9
20	5	15
12	4	8
13	3	10
19	3	15
19	3	15
19	3	15
10	4	6
10	4	6
10	2	8
12	4	8
10	4	6
12	6	6
12	4	8
13	4	9
12	4	8
11	4	7
15	5	10
17	4	12
17	5	12
12	4	8
15	7	8
19	8	11
20	9	11
19	9	10
17	5	12
15	7	8
20	8	12
20	9	11
17	8	9
10	4	6
11	4	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
11	5	6
10	5	5
10	5	5
24	11	12
21	5	16
22	6	16
24	5	19
15	5	10
10	2	8
10	2	8
10	2	8
11	5	6
12	6	6
11	4	7
10	4	6
11	4	7
12	4	8
22	6	16
18	9	9
11	3	8
14	5	9
12	6	6
11	4	7
12	3	9
11	3	8
10	3	7
11	3	8
10	5	5
15	6	9
12	4	8
20	6	14
11	3	8
10	2	7
11	4	7
12	4	8
14	3	10
14	3	11
11	3	8
12	5	7
10	3	7
13	3	10
14	3	11
14	3	11
15	4	11
15	4	11
15	5	10
13	4	9
12	4	8
11	3	8
10	4	6
10	4	6
10	4	6
21	5	15
28	9	18
20	8	12
11	4	7
12	4	8
10	3	7
10	4	6
13	4	9
12	4	8
12	3	9
15	4	10
14	4	9
13	4	9
13	4	9
12	6	6
11	5	6
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
21	7	13
20	9	11
19	6	13
15	6	9
15	6	9
15	6	9
15	6	9
12	4	8
12	4	8
10	5	5
11	5	6
10	5	5
11	4	7
11	3	8
12	4	8
10	4	6
10	4	6
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
13	5	8
10	2	8
11	5	6
16	5	11
15	5	9
15	7	8
15	6	9
14	3	11
13	5	8
10	4	6
15	7	7
14	5	9
14	5	9
13	5	8
20	10	10
11	4	7
13	4	9
10	3	7
11	5	6
10	4	6
10	4	5
10	5	5
12	6	6
13	5	8
11	4	7
12	6	6
20	9	11
11	4	7
12	5	7
20	9	10
15	6	9
14	6	7
11	4	7
40	10	30
47	21	26
48	13	35
49	14	35
35	10	24
30	9	21
40	17	23
40	8	32
61	12	49
63	16	47
68	18	50
65	14	49
64	15	49
63	16	47
62	18	44
62	18	43
57	23	34
56	15	40
56	15	41
55	11	44
53	10	40
50	10	40
40	8	28
40	18	21
38	16	22
50	10	38
55	11	44
57	14	43
53	11	42
41	11	29
51	23	28
51	23	28
52	12	39
41	12	29
35	14	19
33	14	19
30	7	23
38	16	22
32	8	24
29	9	20
35	7	28
36	9	26
30	10	19
30	10	20
28	6	22
36	9	27
42	21	21
40	16	23
48	12	35
49	13	35
52	12	40
63	19	44
58	11	46
38	8	29
33	14	19
32	12	20
26	10	16
25	9	16
25	9	16
40	10	30
33	9	23
30	9	20
11	4	7
15	6	9
12	5	7
12	3	9
14	4	10
13	5	8
13	3	10
18	5	13
15	3	12
15	6	9
15	5	10
10	3	7
10	4	6
10	4	6
14	5	9
13	5	8
14	5	9
25	10	15
24	10	14
24	8	16
14	3	11
13	3	10
10	2	7
13	5	8
15	6	9
14	6	7
21	7	14
21	7	14
21	7	14
15	3	11
13	3	10
12	3	9
16	5	11
16	5	11
17	5	12
20	9	11
20	9	11
19	9	10
19	8	10
14	4	10
13	5	8
20	8	12
18	6	12
14	3	11
15	3	12
14	3	11
15	3	12
12	3	9
17	8	9
10	5	5
15	7	8
15	4	11
11	4	7
11	5	6
13	4	9
16	8	8
17	7	9
10	3	7
15	4	11
16	4	12
16	4	12
15	4	11
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	3	7
10	2	6
12	3	9
15	4	9
30	10	20
29	6	23
13	6	7
15	3	12
13	4	9
10	3	7
10	3	7
10	3	7
10	5	5
12	3	9
12	3	9
11	3	8
11	5	6
10	5	5
11	3	8
12	5	6
10	4	6
10	2	8
11	4	7
11	4	7
11	4	7
16	6	9
12	6	6
11	5	6
12	6	6
14	4	10
10	2	8
18	9	9
13	6	7
12	6	6
10	4	6
14	5	9
16	8	8
19	9	10
20	6	14
13	5	8
21	8	13
13	5	8
18	9	9
20	9	10
10	2	8
16	8	8
20	8	12
15	6	9
16	8	8
14	5	9
11	3	8
11	3	8
19	9	10
12	6	6
10	5	5
11	4	7
13	4	9
15	6	9
13	5	8
13	5	8
14	5	9
10	2	8
11	5	6
15	7	8
11	3	8
14	3	10
14	3	11
10	2	8
10	4	5
12	4	8
11	4	7
13	4	9
11	3	8
26	12	13
22	10	12
16	8	8
16	8	8
17	8	9
12	4	8
10	4	6
16	4	12
26	11	13
22	6	16
10	2	8
11	5	6
10	4	6
12	3	9
16	8	8
16	4	11
10	4	6
12	6	6
12	4	8
12	4	8
11	3	8
10	3	7
10	3	7
10	4	6
10	5	5
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	3	8
11	3	8
12	4	8
10	4	6
10	4	6
10	4	6
11	5	6
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
15	6	9
14	5	8
11	5	6
15	7	8
18	9	9
16	8	8
16	8	8
16	8	8
14	5	8
13	5	8
13	5	8
13	5	8
16	4	12
15	3	11
14	5	9
13	5	8
13	5	8
13	5	8
11	5	6
11	5	6
10	5	5
10	5	5
11	5	6
10	5	5
10	5	5
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
14	7	7
17	7	9
13	5	8
12	6	6
10	3	6
14	7	7
15	7	7
20	9	11
20	8	12
12	4	7
11	4	7
10	5	5
12	4	8
13	5	8
14	5	9
17	5	12
11	5	6
11	5	6
15	7	8
10	5	5
15	6	9
15	6	9
10	3	7
10	4	6
12	5	7
12	5	7
12	5	6
19	9	10
10	3	7
16	4	12
16	6	10
20	10	10
10	5	5
10	4	6
10	3	7
12	6	6
12	6	6
10	5	5
10	4	6
12	6	6
12	3	9
10	2	8
11	4	7
11	4	7
17	8	9
14	7	7
12	3	9
10	5	5
12	5	7
11	5	6
12	5	7
12	5	7
12	5	7
12	5	7
11	5	6
12	5	7
13	5	8
13	5	8
13	5	8
14	5	9
14	5	9
12	5	7
11	5	6
10	3	7
22	8	14
20	8	12
28	10	18
26	10	16
11	4	7
13	5	8
15	6	9
11	5	6
18	9	9
18	9	9
10	2	8
11	5	6
14	7	7
15	3	12
12	4	8
11	5	6
13	4	9
12	4	8
11	4	7
10	2	8
11	4	7
12	6	6
14	5	9
15	7	8
11	5	6
16	4	12
12	4	8
10	2	8
10	2	8
10	2	8
12	3	9
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
16	5	10
16	5	11
16	5	11
16	5	11
19	9	10
12	5	6
11	4	7
16	4	12
14	5	9
14	7	7
12	3	9
15	3	12
12	3	9
11	3	8
11	3	8
11	5	6
15	3	12
15	5	10
20	4	16
28	7	21
22	8	14
17	8	9
14	5	9
10	5	5
11	3	8
10	3	6
11	3	8
12	3	8
12	3	9
14	5	9
14	4	10
11	5	6
11	4	7
10	2	8
10	2	8
10	2	7
10	2	8
11	4	7
15	5	10
14	5	9
10	4	6
10	4	6
10	3	7
11	3	8
10	5	5
11	4	7
12	3	9
12	3	7
12	5	6
12	3	8
12	4	8
10	5	5
10	2	8
17	8	9
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
12	6	6
11	4	7
12	4	8
12	4	8
10	5	5
12	4	8
13	4	9
20	10	10
10	3	7
10	3	7
15	3	12
15	3	12
15	3	12
14	3	11
14	3	11
13	4	9
15	6	8
18	6	12
15	6	9
14	5	9
10	5	5
11	4	7
12	5	7
12	6	6
14	4	10
16	4	12
15	5	10
14	5	9
15	6	9
13	5	8
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
10	2	8
13	4	9
18	6	12
18	5	13
10	4	6
11	5	6
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
11	4	7
10	3	7
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	3	8
10	4	6
10	3	7
12	3	9
13	5	8
13	5	8
13	5	8
13	5	8
13	5	8
11	4	7
11	5	6
11	4	7
13	6	7
14	7	7
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
14	7	7
10	2	8
11	4	7
10	2	7
10	2	8
10	3	7
12	3	9
15	5	10
15	4	11
15	3	12
15	4	11
10	2	7
15	4	11
14	4	10
10	4	6
12	6	6
10	2	8
15	5	10
14	4	10
15	4	11
14	3	11
13	2	10
12	6	6
14	4	10
11	5	6
11	5	6
11	4	7
15	6	9
15	6	9
12	3	9
10	4	6
12	4	8
18	8	9
15	4	11
11	5	6
15	5	10
15	4	11
16	6	10
14	7	7
10	5	5
10	5	5
11	4	7
10	4	6
14	3	11
13	5	8
20	8	12
20	8	12
12	4	8
15	5	10
11	4	7
12	4	7
12	6	6
13	5	8
13	5	8
14	4	10
16	7	8
10	4	6
13	4	9
18	9	9
21	7	13
22	8	14
17	8	9
12	6	6
12	6	6
14	7	7
18	9	9
15	5	10
19	7	11
11	3	8
14	3	11
14	3	11
10	3	7
12	4	8
11	3	8
10	2	8
15	6	9
15	6	9
14	7	7
14	7	7
10	3	7
15	3	12
15	4	11
20	4	16
42	15	27
12	6	6
12	6	6
17	5	11
17	5	12
10	4	6
10	5	5
10	5	5
10	2	8
10	3	7
28	5	22
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	7
14	5	9
14	7	7
19	9	10
11	3	8
11	3	7
10	3	7
12	6	6
10	4	6
10	5	5
11	3	8
11	3	8
10	2	8
14	4	10
11	3	8
11	3	8
10	4	6
10	4	6
11	3	8
10	4	6
10	2	8
12	5	7
12	5	7
12	3	8
12	5	7
12	6	6
10	2	8
12	5	7
21	6	14
22	8	14
24	10	14
24	8	16
10	3	7
14	7	7
14	7	7
10	3	7
16	6	10
20	6	14
15	6	8
20	5	15
20	5	14
24	9	15
24	6	18
27	9	18
29	6	23
26	7	19
36	11	25
30	9	21
28	10	18
30	8	22
30	6	24
24	12	12
25	10	15
15	4	11
10	3	7
10	3	7
11	4	7
12	5	7
20	8	12
12	2	9
20	5	15
10	2	8
10	3	7
10	2	8
13	3	10
14	4	10
14	2	11
10	2	8
10	3	7
28	7	18
25	10	14
10	3	7
11	4	7
15	4	11
15	3	12
11	4	6
12	4	8
18	6	12
16	5	11
14	7	7
27	8	19
25	9	16
22	6	16
21	6	15
20	4	16
20	4	16
12	3	9
12	3	9
10	3	7
15	4	11
10	2	8
12	3	9
12	3	9
12	6	6
10	5	5
14	7	7
14	7	7
12	6	6
10	5	5
17	7	10
18	9	9
24	8	16
10	4	6
11	3	8
10	4	6
10	5	5
14	5	9
14	5	9
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
12	6	6
17	5	12
14	5	9
15	5	10
17	8	9
17	8	9
13	4	9
10	4	6
14	5	9
12	3	8
11	4	7
11	3	8
12	5	7
11	4	7
15	4	11
21	7	14
24	10	14
13	3	10
12	3	9
12	3	9
12	3	9
12	3	9
11	3	7
15	6	9
14	5	9
11	4	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
15	6	9
16	6	10
14	5	9
13	3	10
10	2	8
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
12	5	7
10	4	6
10	3	7
14	5	9
14	3	11
16	7	8
20	5	15
21	6	12
35	9	21
14	5	9
10	2	8
10	3	7
10	3	6
25	5	19
20	9	11
12	5	7
11	4	7
11	5	6
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	6
11	5	6
12	3	9
11	4	7
10	3	7
13	5	8
15	6	9
10	5	5
10	5	5
10	5	5
10	2	8
10	2	8
17	8	9
17	5	12
17	5	12
17	5	12
14	5	9
15	5	10
15	5	10
15	4	11
15	5	9
11	3	8
11	3	8
10	2	8
24	5	18
25	5	19
10	2	8
10	2	8
10	2	7
10	2	8
10	3	7
10	4	6
10	2	8
14	5	9
13	4	9
14	4	10
26	11	15
29	11	18
33	11	22
20	6	14
14	3	11
10	2	8
12	3	9
13	5	8
18	7	11
10	2	8
12	3	8
10	4	6
13	5	8
10	2	8
19	9	10
20	9	11
12	4	8
11	4	7
10	2	8
11	4	7
10	4	6
15	5	10
11	4	7
17	8	9
20	9	11
18	9	9
18	9	9
11	5	6
11	5	6
13	5	8
12	5	7
10	5	5
10	5	5
10	3	7
16	8	8
14	3	11
13	4	9
11	3	8
10	2	8
13	5	8
21	7	14
10	4	5
10	4	6
11	4	7
11	4	7
11	3	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
12	6	6
12	3	9
10	3	7
13	3	10
12	6	6
11	3	8
12	6	6
10	4	6
10	2	8
11	4	7
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	3	8
10	5	5
11	4	6
11	2	8
12	4	8
12	3	9
15	6	9
14	5	9
10	4	6
10	4	6
12	4	8
12	4	8
14	5	9
12	4	7
14	5	9
13	4	9
12	4	8
22	8	14
20	9	11
20	5	15
18	6	12
15	3	12
14	3	11
10	5	5
14	2	11
14	4	10
10	4	6
16	8	8
16	8	8
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
15	6	9
11	4	7
10	4	6
12	5	7
20	6	14
20	6	14
18	6	12
18	6	12
10	2	8
10	4	6
12	5	6
12	4	8
13	5	8
11	3	8
10	4	6
12	3	9
12	3	9
10	4	6
10	5	5
15	5	10
33	9	24
33	10	23
36	12	17
33	8	24
25	9	16
24	8	16
11	5	6
21	8	13
25	9	16
25	9	14
29	9	20
27	9	18
28	8	20
30	6	22
14	5	9
10	5	5
11	3	8
13	4	9
13	5	8
10	4	6
12	3	9
12	5	7
12	5	7
15	6	9
10	5	5
16	6	10
15	4	10
12	3	9
11	5	6
15	7	8
10	5	5
24	5	19
25	5	19
32	8	23
20	4	16
19	9	10
15	6	9
15	6	9
15	6	9
16	6	10
10	3	6
22	5	16
42	15	27
37	14	23
33	14	19
29	12	16
20	6	14
20	9	11
10	5	5
13	4	9
15	5	10
12	3	9
12	4	8
13	4	9
12	3	9
10	3	7
12	5	7
11	3	8
15	3	12
10	2	8
17	6	11
20	6	14
20	4	16
14	5	9
15	3	12
10	2	8
20	9	11
17	8	9
17	7	9
16	6	9
16	6	10
12	3	8
11	3	7
14	4	10
14	4	10
14	4	10
14	5	9
14	5	9
15	7	8
16	8	8
14	5	9
14	5	9
11	3	8
36	13	23
13	3	10
20	6	13
20	10	10
11	4	7
12	5	7
12	5	7
14	5	9
11	4	7
15	4	11
12	3	9
12	3	9
10	3	7
11	3	8
10	2	8
10	2	7
11	3	7
10	2	8
10	2	8
10	3	7
10	2	7
16	5	11
10	5	5
10	3	6
10	2	8
22	8	14
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
22	8	14
10	2	8
12	2	9
10	2	8
10	2	8
10	2	8
13	3	9
12	3	9
15	3	12
10	2	8
14	5	9
14	5	9
14	5	9
10	3	7
10	2	8
31	14	17
19	9	10
17	5	12
20	4	16
12	3	9
10	2	8
12	4	8
14	3	11
16	7	9
16	6	10
12	6	6
12	3	9
14	5	9
14	5	9
10	2	8
20	4	13
19	8	11
16	8	8
12	5	7
12	6	6
11	3	8
10	5	5
10	4	5
10	5	5
10	4	6
10	4	6
10	4	6
12	6	6
12	6	6
12	6	6
12	5	7
13	4	9
19	9	10
28	8	18
25	7	18
20	9	11
19	8	11
26	8	18
20	5	15
10	3	7
10	3	7
10	3	7
10	3	7
21	7	14
21	7	14
16	4	12
12	3	9
12	4	8
15	4	11
15	4	11
14	5	9
21	8	13
21	7	14
24	7	17
21	6	15
11	4	7
11	4	7
20	9	11
26	11	15
14	3	10
14	3	11
14	3	11
14	7	7
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
12	4	7
11	5	6
11	4	7
10	2	8
12	6	6
15	5	10
14	3	11
14	3	11
11	5	6
11	4	7
11	4	7
11	4	7
12	5	7
12	6	6
12	5	7
16	8	8
14	5	9
19	9	10
12	5	7
12	6	6
22	9	12
22	10	12
10	3	7
11	4	7
11	4	7
10	4	6
10	4	6
11	4	7
11	5	6
12	6	6
10	4	6
10	5	5
10	2	8
12	3	9
12	3	9
12	4	8
22	10	12
22	7	14
17	5	12
10	5	5
10	3	5
10	3	7
10	3	7
10	4	6
10	5	5
10	2	8
10	4	6
10	2	8
10	4	6
12	3	8
10	4	6
10	4	5
10	5	5
11	5	6
10	5	5
20	5	14
23	7	16
12	6	6
13	3	10
12	2	9
15	4	11
15	7	8
16	4	12
15	4	11
10	4	6
11	3	8
11	3	8
10	2	8
16	4	12
16	4	12
14	5	9
13	5	8
11	5	6
10	2	8
10	2	8
15	3	12
15	4	11
12	3	9
15	6	8
15	6	9
20	8	12
11	5	6
18	5	12
12	3	9
15	3	12
20	8	12
23	7	16
21	7	14
13	4	9
13	4	9
13	4	9
13	4	9
15	5	10
15	5	10
14	5	9
10	5	5
10	5	5
11	5	6
11	5	6
12	5	7
10	5	5
10	3	7
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
11	3	8
12	4	8
12	3	9
17	8	9
16	8	8
16	8	8
11	4	7
11	4	7
10	4	6
12	4	8
11	3	8
13	5	8
13	6	7
15	6	8
11	5	6
14	5	9
15	6	9
12	3	9
10	4	6
12	6	6
12	3	9
14	4	10
10	4	6
12	5	7
13	4	9
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
15	6	9
15	6	9
16	8	8
20	8	12
11	3	8
12	4	8
12	4	8
14	5	9
18	9	9
24	12	12
18	8	9
18	8	9
24	10	14
19	8	11
12	5	7
10	3	6
13	5	8
10	4	6
10	2	8
10	2	8
10	4	6
16	8	8
12	5	7
14	5	9
14	5	9
14	2	11
12	4	8
11	4	7
10	2	8
10	5	5
16	8	8
15	7	8
15	4	11
26	10	16
23	7	16
26	13	13
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
11	4	7
11	4	7
11	4	7
10	5	5
11	3	8
12	4	7
13	6	7
10	5	5
10	3	7
10	4	6
10	3	7
11	5	6
10	2	8
10	2	8
11	4	7
11	5	6
12	5	7
10	2	8
15	5	10
10	4	6
10	2	7
10	4	5
11	5	6
11	5	6
11	4	6
13	5	8
14	5	9
13	5	8
10	3	7
10	5	5
16	5	11
33	11	22
30	8	22
30	8	22
33	7	26
33	7	26
32	8	23
15	5	10
19	8	11
20	10	10
19	7	11
20	9	11
19	8	11
19	8	11
27	9	18
31	9	21
20	10	10
20	9	11
14	3	11
16	4	12
15	5	10
17	5	12
20	5	15
20	5	15
21	6	15
21	6	15
20	5	14
15	5	10
20	5	15
20	4	16
20	4	16
16	4	11
16	5	11
16	5	11
16	5	11
10	5	5
12	4	8
10	4	6
10	2	8
15	3	12
19	4	15
19	4	15
15	4	11
13	4	9
10	4	6
17	5	12
12	6	6
14	3	11
16	7	8
12	3	8
10	2	8
12	6	6
22	8	14
20	10	10
15	3	11
13	4	8
12	5	7
10	4	6
10	3	6
12	4	8
12	4	8
12	4	8
12	4	8
12	6	6
10	4	6
15	5	10
10	3	7
12	5	7
11	4	7
12	6	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	2	8
11	3	8
11	3	8
15	5	10
12	3	9
14	7	7
12	6	6
15	5	10
14	5	9
15	6	9
10	3	7
10	4	6
12	5	6
11	4	7
10	5	5
12	4	8
10	4	6
10	4	6
13	4	9
14	4	10
16	4	12
16	4	12
15	4	11
12	4	8
12	4	8
12	3	8
11	3	8
12	3	9
12	3	9
12	3	9
15	3	12
11	3	8
12	3	9
12	2	9
10	5	5
10	5	5
11	5	6
10	5	5
14	6	8
20	6	14
20	8	12
14	4	10
15	6	9
12	4	8
12	4	8
12	4	8
13	4	9
16	6	10
14	5	9
10	3	7
12	4	8
15	5	9
12	5	7
12	4	8
11	3	8
12	4	8
12	4	8
15	6	9
12	4	8
12	6	6
12	6	6
11	5	6
12	5	7
12	5	6
16	5	11
12	3	9
10	2	8
14	4	10
11	3	8
10	3	7
10	4	6
10	2	8
14	5	9
10	2	8
10	2	8
11	2	7
10	4	6
12	6	6
12	5	7
15	7	8
15	6	9
15	3	12
15	6	9
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	10
12	3	8
12	3	9
12	3	9
11	3	8
12	3	9
13	3	10
12	5	7
16	6	10
16	8	8
21	7	14
25	9	16
16	8	8
13	4	9
13	4	9
19	8	11
13	3	10
16	4	12
16	4	12
12	3	9
12	3	9
10	2	8
10	2	8
10	3	7
10	2	8
10	4	6
10	4	5
10	4	6
17	5	12
44	22	22
37	15	22
15	6	9
10	3	7
11	3	8
10	2	8
14	5	9
10	4	6
11	3	8
18	9	9
14	4	10
14	4	10
14	4	10
13	3	10
13	3	10
15	6	9
10	3	7
12	5	7
12	5	7
12	5	7
12	5	7
10	4	6
11	4	7
13	5	8
10	5	5
10	4	6
10	4	6
10	4	6
12	6	6
12	6	6
12	6	6
12	4	8
12	3	9
10	2	8
20	4	16
19	4	15
15	3	11
12	3	9
11	3	8
10	3	7
11	3	8
10	2	8
