45	12	33
51	10	41
82	18	64
71	27	44
19	3	15
30	6	24
35	7	28
35	7	28
35	7	28
11	4	7
10	3	7
10	2	8
22	10	12
30	11	16
30	7	23
38	16	22
37	10	27
29	6	23
20	5	15
22	5	17
22	5	17
19	6	13
20	6	14
35	7	28
26	10	16
30	7	23
25	11	12
25	11	14
22	10	11
22	11	11
21	4	15
20	4	15
33	14	19
25	5	20
30	10	20
30	8	22
28	7	21
26	7	19
25	5	20
32	10	21
40	8	32
42	17	25
51	14	37
52	15	37
52	15	32
53	13	40
30	6	24
29	13	16
21	7	14
24	5	19
22	5	17
21	7	14
24	12	12
31	13	17
20	4	16
21	6	15
24	10	14
26	12	13
26	12	13
26	12	13
32	12	20
32	16	16
30	8	22
20	6	14
19	4	15
20	7	10
21	8	13
20	5	15
33	14	19
55	22	33
55	23	24
36	15	21
38	17	21
37	16	21
36	18	18
21	7	14
34	13	21
40	19	21
53	19	34
45	16	29
44	9	35
30	6	24
30	12	18
29	13	16
16	4	11
21	8	13
16	4	12
17	5	12
17	5	12
18	6	12
15	3	12
15	3	12
22	8	14
50	19	31
38	18	20
40	8	32
53	16	24
41	10	30
16	4	12
16	4	12
16	4	12
27	9	18
45	18	27
15	3	12
15	4	11
16	4	12
10	2	8
10	2	8
12	3	9
22	6	16
14	3	10
14	3	10
12	3	9
15	3	12
15	4	11
15	4	11
15	4	11
15	4	11
14	3	11
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
18	8	10
15	4	11
13	3	10
12	4	8
25	5	20
25	10	15
25	5	19
26	7	19
30	8	20
24	8	16
29	9	20
26	7	17
28	7	21
25	5	20
32	10	22
20	4	16
20	5	15
19	4	15
17	5	12
14	3	11
10	5	5
14	5	9
14	6	8
14	4	10
12	5	7
14	7	7
14	7	7
16	4	12
16	6	10
21	6	15
21	6	15
21	7	14
11	2	8
11	3	8
10	2	8
10	5	5
12	5	7
12	5	7
12	5	7
10	5	5
10	5	5
11	5	6
14	3	10
15	3	11
15	7	7
19	4	15
20	4	16
20	4	15
20	4	16
19	4	15
19	4	15
19	4	15
19	4	15
19	4	15
19	4	15
19	4	15
14	3	11
18	9	9
22	11	11
21	9	12
22	5	17
16	8	8
16	8	8
12	6	6
10	4	6
12	4	8
12	4	8
12	3	9
10	2	8
24	6	18
25	11	14
43	13	30
46	9	37
46	9	32
49	16	33
49	10	39
45	16	29
28	6	22
15	3	12
12	3	9
11	3	8
10	5	5
12	6	6
12	4	8
12	4	8
20	4	16
24	8	16
19	9	10
17	6	11
10	5	5
14	7	7
15	7	8
15	7	8
15	7	8
14	5	9
11	5	6
11	5	6
11	5	6
10	3	6
10	2	8
31	7	22
30	8	22
65	13	47
66	22	44
67	27	40
57	13	44
56	11	45
56	11	42
15	3	12
14	5	9
11	4	6
12	4	8
15	4	11
16	4	11
17	5	12
17	5	12
19	3	15
21	9	12
11	5	6
11	3	8
11	3	7
10	2	8
10	2	8
10	4	6
10	4	6
10	3	7
13	3	10
35	7	24
70	14	56
43	18	24
32	14	18
36	8	28
28	5	21
24	5	19
12	3	9
11	3	8
11	5	6
15	4	11
14	3	11
11	2	8
20	6	14
21	6	15
10	2	8
10	4	6
10	2	8
15	5	9
24	4	18
20	4	16
21	5	14
27	10	17
30	6	24
36	15	21
43	10	33
43	9	34
24	5	19
14	3	11
19	4	15
28	6	22
29	6	23
14	5	9
24	8	16
10	2	8
10	4	5
11	5	5
11	3	7
10	3	7
10	2	8
16	4	12
14	3	11
15	4	11
25	11	14
11	3	7
12	4	8
13	4	9
14	3	11
18	9	9
24	12	12
28	14	14
36	16	20
28	6	22
26	7	19
28	13	15
20	4	16
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
28	10	18
28	10	18
15	4	11
14	7	7
33	15	18
23	10	13
24	10	14
24	10	14
23	10	13
24	10	14
23	10	13
23	10	12
25	9	16
25	9	16
22	6	16
20	4	16
20	4	16
20	4	16
21	7	14
15	7	8
10	2	7
24	5	19
25	5	20
15	3	12
24	5	19
28	7	21
28	7	21
24	7	17
30	9	21
29	9	20
29	11	18
24	6	18
10	4	6
25	5	20
15	5	10
15	3	12
11	4	7
10	3	7
10	3	7
11	3	8
11	3	8
10	2	8
11	5	6
11	3	8
11	4	7
16	4	12
28	6	22
28	6	22
30	6	24
51	10	41
10	2	8
14	3	11
15	3	12
11	5	6
17	5	12
10	3	7
11	3	8
11	3	8
10	3	7
11	3	8
11	3	8
14	2	11
32	12	20
62	28	34
44	9	35
40	18	22
40	10	30
22	5	17
19	4	15
15	3	12
20	6	14
28	12	16
25	10	15
25	10	15
25	9	16
17	8	9
17	8	9
17	8	9
16	8	8
11	4	7
11	3	8
20	4	16
18	9	9
12	4	8
12	4	8
12	4	8
26	7	19
14	4	10
14	4	10
10	4	6
13	5	8
11	3	8
10	4	6
10	3	7
10	4	6
10	2	8
19	4	15
19	4	15
11	5	6
23	7	16
48	10	38
11	5	6
10	2	8
10	3	7
15	4	11
15	4	11
14	7	7
10	3	7
24	7	17
10	2	8
10	2	8
10	2	8
10	5	5
10	2	8
38	18	20
19	9	10
18	6	12
18	6	12
102	23	79
105	33	67
84	36	48
59	22	37
46	9	37
46	23	23
45	9	36
41	18	23
28	6	22
33	11	22
39	8	28
41	8	33
41	8	33
62	12	49
54	18	36
30	6	24
40	13	27
41	11	30
52	13	39
57	19	37
55	23	32
56	20	36
56	15	41
38	18	20
33	15	18
33	15	18
39	14	25
27	9	18
39	8	31
42	15	27
15	3	12
21	8	13
30	10	20
33	9	24
32	10	22
33	10	23
32	8	24
34	13	21
36	15	21
36	15	20
39	17	22
30	7	23
35	14	21
35	14	20
32	15	17
30	10	20
30	9	21
31	11	19
32	8	24
20	4	16
13	4	9
10	3	7
10	2	8
31	10	21
24	8	16
28	7	21
40	10	30
30	9	21
30	11	19
24	8	16
24	6	18
14	5	9
35	14	21
14	3	11
13	3	10
27	9	18
33	14	19
34	7	27
38	17	21
31	13	18
21	9	12
22	6	16
22	8	14
21	7	13
20	5	15
20	5	15
22	5	17
22	5	17
16	4	12
16	4	12
16	4	12
22	10	12
24	12	12
35	8	27
38	11	27
42	15	27
47	17	30
48	18	30
48	12	36
49	15	34
33	14	19
33	12	19
33	14	19
41	8	33
28	10	18
27	12	15
40	11	29
42	19	23
52	14	38
55	23	32
60	25	35
59	22	37
42	17	25
40	10	30
31	7	24
41	8	33
47	21	26
45	19	26
42	10	32
44	22	22
32	10	22
28	6	22
33	6	24
29	11	18
36	18	18
30	12	18
30	13	17
17	8	9
23	7	16
27	12	15
26	13	13
28	10	18
27	12	15
35	7	28
21	7	14
21	7	14
21	4	14
19	4	15
20	5	15
10	5	5
10	2	8
10	2	8
21	7	14
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
13	3	10
15	3	12
14	3	11
16	5	10
15	3	12
23	7	16
74	15	59
66	13	53
61	15	46
11	3	8
12	3	9
10	2	8
10	2	8
14	3	11
10	3	7
11	3	7
14	3	11
20	5	15
19	8	11
22	5	17
12	3	9
12	3	9
12	3	9
12	3	9
13	3	10
10	4	6
10	3	7
11	5	6
11	3	8
10	4	6
10	5	5
10	5	5
11	3	8
10	4	6
16	6	10
16	8	8
15	3	12
15	7	8
14	4	10
13	6	7
12	3	9
11	4	7
12	4	8
12	4	8
13	4	9
14	6	8
16	4	12
10	2	8
18	6	12
18	8	10
22	5	17
45	12	33
46	23	23
45	21	24
30	8	22
29	6	23
27	7	20
28	8	20
27	9	18
27	9	18
28	7	21
42	12	23
50	18	32
49	13	36
31	12	18
35	10	25
40	19	21
45	9	36
46	15	31
46	15	31
41	12	29
38	11	27
37	11	26
25	5	20
25	5	20
25	5	20
30	6	24
30	6	24
10	4	6
10	4	6
12	4	8
11	3	8
11	3	8
11	3	8
26	13	13
30	12	18
22	6	16
22	6	16
22	6	16
20	5	14
20	5	15
22	5	17
20	5	15
19	4	15
20	5	15
15	3	12
10	2	8
10	2	8
10	2	8
22	6	16
24	7	17
24	8	16
24	10	14
24	9	12
38	19	19
39	15	24
32	10	22
24	5	19
24	5	17
24	7	17
24	5	19
24	6	18
19	4	15
18	6	12
16	7	9
10	2	8
10	3	7
10	5	5
10	5	5
14	7	7
12	3	8
16	5	10
13	5	8
12	5	7
13	6	7
14	3	11
15	7	8
14	3	11
10	4	6
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
16	4	12
16	4	12
12	2	9
11	3	8
10	2	8
10	2	8
14	3	10
18	4	14
19	4	15
26	7	19
24	8	16
20	4	16
19	4	15
25	9	16
28	10	18
14	4	10
16	5	11
16	6	9
20	8	12
26	13	13
31	12	18
24	9	15
10	2	8
10	2	8
18	6	12
11	4	7
12	3	9
28	5	20
31	13	18
10	3	7
16	4	12
18	6	10
18	9	9
15	4	11
11	3	8
10	2	7
40	8	32
28	10	18
21	7	14
28	7	20
30	10	16
38	17	18
22	6	16
21	7	14
12	4	8
25	10	15
28	7	21
35	11	24
22	8	14
25	10	15
10	2	8
13	3	10
13	3	10
13	3	10
15	7	8
19	4	15
32	7	24
14	4	10
14	2	11
12	4	8
15	6	9
12	2	9
45	13	32
11	5	6
20	10	10
20	5	15
18	6	12
18	6	11
18	6	11
17	8	9
21	8	13
20	10	10
20	8	12
20	5	15
20	8	12
10	2	8
19	4	15
15	3	12
10	2	8
21	7	13
10	2	8
22	8	14
13	6	7
20	6	14
21	7	14
21	7	14
14	3	11
11	4	7
12	2	9
15	5	10
15	4	11
23	10	13
46	9	37
20	4	16
20	4	16
30	10	19
30	8	22
30	9	21
33	10	23
42	13	29
42	14	28
44	12	32
42	14	28
21	6	12
33	11	22
30	8	21
20	8	12
20	4	16
15	3	12
12	6	6
10	2	8
36	9	27
14	3	11
15	3	12
15	3	12
12	3	9
15	3	12
10	5	5
14	3	11
10	2	8
199	53	145
33	11	20
14	3	11
18	5	12
18	6	12
25	5	20
10	2	8
42	9	33
20	4	16
52	21	31
55	24	31
15	6	9
16	3	12
18	6	12
12	6	6
10	3	7
10	2	8
10	4	5
29	6	23
27	9	18
27	6	21
30	6	24
24	7	17
28	6	22
30	8	22
24	8	16
19	7	12
20	6	14
10	2	8
16	8	8
17	8	9
17	8	9
16	8	8
10	2	8
10	2	8
15	4	11
15	6	9
10	5	5
11	3	8
12	4	8
10	2	8
15	3	12
16	6	8
16	8	8
17	8	9
29	13	16
15	5	10
15	6	9
15	4	10
11	5	6
11	3	8
10	3	7
15	5	10
20	9	11
38	7	27
38	19	19
32	10	22
28	14	14
24	5	19
15	4	11
24	6	18
20	5	15
20	6	14
19	4	14
69	33	33
80	26	54
64	31	32
47	14	33
53	24	29
66	31	35
75	18	45
71	15	56
55	11	42
51	12	37
51	10	32
34	6	27
38	19	19
38	18	20
41	8	29
35	8	26
35	14	21
25	10	11
20	4	15
20	4	16
22	5	17
27	8	19
21	7	14
42	19	23
42	20	21
35	14	21
37	14	23
35	12	23
42	13	29
46	14	32
48	18	30
46	20	26
45	20	25
49	22	27
45	20	25
36	17	19
27	9	18
29	11	18
23	10	13
23	10	13
25	10	15
11	3	8
13	5	8
21	6	15
21	6	15
21	6	15
17	8	9
12	3	9
12	6	6
12	6	6
12	6	6
23	7	16
26	8	18
35	14	21
34	8	26
36	13	23
40	13	27
36	15	21
56	16	40
54	18	36
41	11	30
37	11	26
39	8	31
40	19	21
51	15	36
44	13	31
31	15	16
31	14	17
30	9	21
40	15	25
52	24	28
42	14	28
42	15	27
27	9	18
30	9	20
30	10	20
61	12	49
40	8	32
52	12	40
61	12	49
60	15	45
60	15	45
62	14	47
63	12	50
62	18	44
45	17	28
39	12	26
51	13	38
55	14	41
52	15	37
51	14	37
34	13	21
32	8	24
36	13	23
24	10	14
24	10	14
24	8	16
13	3	10
19	7	12
20	8	12
12	4	8
11	5	6
10	2	8
10	4	6
15	3	12
71	18	52
10	2	8
16	6	10
74	30	43
59	17	42
45	9	36
22	6	16
42	15	27
12	5	7
39	8	25
24	8	16
32	10	22
10	4	6
11	3	8
24	6	18
14	4	10
14	5	8
14	4	9
14	6	8
15	3	12
10	2	8
15	3	12
16	4	12
15	4	11
15	4	11
14	4	10
13	4	9
18	9	9
18	9	9
18	9	9
19	9	10
21	9	10
17	8	9
14	7	7
14	7	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	5	6
11	5	6
12	3	9
18	9	9
18	9	9
16	8	8
18	6	12
33	11	22
44	20	24
10	2	8
10	2	8
10	4	5
12	5	7
11	4	7
11	4	7
11	3	8
11	3	8
13	5	8
15	4	11
15	4	11
11	4	7
10	5	5
12	3	9
10	4	6
12	6	6
15	7	8
20	4	16
30	7	23
34	7	27
35	10	25
20	6	14
17	5	12
18	9	9
17	8	9
10	5	5
10	5	5
13	3	10
10	3	6
12	4	8
14	5	9
11	4	7
10	5	5
15	5	10
18	6	12
18	6	12
16	7	9
16	4	12
16	4	12
27	8	19
18	4	14
65	19	36
53	16	37
39	8	31
30	14	16
44	9	35
46	14	25
44	9	35
28	10	18
28	6	22
24	7	17
14	3	11
14	3	11
14	5	9
15	3	12
24	9	15
24	7	16
15	5	10
15	3	12
16	5	11
16	5	11
15	5	10
11	3	8
10	5	5
10	5	5
14	3	10
14	3	11
14	5	9
13	4	9
15	5	10
33	6	24
71	18	53
52	16	36
37	14	23
31	13	18
40	9	30
10	2	8
10	2	8
10	5	5
16	5	11
29	6	23
39	13	26
15	3	12
21	8	13
21	9	12
15	3	12
17	5	12
25	5	18
26	7	17
22	11	11
25	9	16
10	2	8
11	3	8
10	4	5
30	8	22
20	5	15
20	10	10
16	7	9
13	3	10
13	4	9
12	3	9
11	3	8
40	20	20
20	9	11
17	5	12
17	7	10
16	7	9
11	3	8
11	4	6
12	6	6
12	6	6
44	12	32
37	10	27
27	9	18
30	8	22
22	6	16
20	6	14
21	6	15
20	5	15
23	7	16
19	5	14
21	7	14
26	8	18
26	8	18
21	6	15
25	5	20
19	4	15
35	7	28
35	7	28
38	16	22
37	11	26
28	10	18
16	8	8
16	8	8
15	4	11
30	8	22
27	8	19
25	5	20
28	10	18
15	4	11
14	3	11
40	10	30
40	10	30
40	13	27
39	12	27
35	8	27
40	9	29
42	9	25
38	16	22
42	9	33
43	14	29
47	20	27
47	12	28
42	12	29
68	17	51
74	22	52
76	25	51
67	18	49
56	27	29
55	14	41
50	25	25
77	19	57
79	33	46
74	15	59
75	16	59
71	28	43
73	19	53
56	11	45
56	11	43
56	11	45
56	11	45
55	11	44
78	26	52
87	22	65
81	24	57
77	24	52
87	20	67
101	27	57
97	26	71
96	32	64
86	34	52
77	18	59
74	28	46
28	8	20
24	5	19
25	10	15
25	11	14
28	7	21
28	7	21
28	7	21
28	7	21
28	7	21
35	7	28
43	14	29
45	19	26
35	15	20
36	13	22
28	11	16
26	7	19
22	11	11
21	6	15
21	6	15
22	6	16
20	6	14
20	9	11
19	4	15
18	6	12
18	6	12
21	6	15
21	7	14
20	6	14
19	9	10
19	9	10
20	8	12
19	4	15
20	4	16
42	21	21
62	29	33
49	22	27
55	25	30
55	14	41
52	23	29
48	20	28
46	9	37
45	12	33
42	10	25
44	9	35
54	11	43
52	22	30
55	14	41
43	19	24
46	9	37
44	13	31
45	12	33
42	14	28
39	14	25
51	24	27
56	24	32
57	23	34
50	21	29
65	19	46
71	22	49
80	24	56
79	26	52
67	24	43
65	13	52
56	11	45
56	11	45
56	11	45
56	11	45
61	12	49
46	9	37
42	11	30
40	8	32
52	15	37
52	16	36
53	19	34
51	17	34
57	17	40
56	11	45
54	23	31
60	23	37
61	12	49
65	20	45
69	22	47
65	25	40
58	19	39
45	9	36
33	11	22
29	13	16
30	14	16
24	10	14
28	11	14
20	4	16
30	6	24
28	8	20
33	10	23
31	9	22
42	21	21
31	13	18
20	4	16
21	6	15
30	6	24
27	9	18
29	9	20
24	10	14
22	8	14
20	5	15
22	6	16
27	9	18
11	5	6
11	3	8
28	14	14
41	20	21
51	19	32
48	24	24
45	19	26
48	18	30
26	7	19
25	5	20
34	7	27
32	10	22
34	13	21
37	10	27
42	18	23
33	14	19
29	13	16
36	16	20
27	12	15
26	7	19
26	7	19
25	11	14
25	11	14
25	11	14
14	6	8
15	6	9
14	6	8
14	6	8
16	6	10
16	6	10
16	6	10
16	6	10
16	6	10
16	6	10
16	6	10
16	6	10
15	6	9
42	14	28
35	14	21
28	7	21
38	18	19
38	19	19
41	18	23
40	18	22
33	11	18
33	11	22
33	11	22
40	19	21
37	14	23
35	14	21
35	14	21
40	20	20
27	12	15
27	11	16
24	6	18
20	4	16
20	4	16
33	8	24
38	8	30
40	8	32
28	8	20
24	11	12
17	5	12
15	6	9
18	6	12
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
14	3	11
10	2	7
10	2	8
10	3	7
21	9	12
24	10	14
23	7	16
27	9	18
27	9	18
29	13	16
25	10	15
24	10	14
20	8	12
36	13	23
19	8	11
17	5	12
11	2	8
10	4	6
10	2	8
13	3	10
32	15	17
32	12	20
32	10	22
30	13	16
30	15	15
32	15	17
11	3	8
29	13	16
12	3	9
14	3	11
15	3	12
20	5	15
14	3	11
12	3	9
10	5	5
11	5	6
12	6	6
15	3	12
10	2	7
10	3	7
10	3	7
24	11	13
15	6	9
14	6	8
15	3	12
11	4	7
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
12	3	9
15	3	12
10	2	8
12	3	9
10	5	5
10	3	6
14	3	11
18	6	12
17	8	9
10	3	7
10	2	8
10	2	8
11	3	8
11	3	8
10	5	5
11	3	7
10	4	6
10	5	5
10	5	5
10	2	8
54	11	43
26	10	16
10	2	8
10	2	8
11	3	7
12	2	9
12	3	9
13	5	7
10	2	8
11	4	7
10	4	6
12	3	9
12	3	9
14	3	11
14	7	7
28	7	17
47	10	37
12	3	9
16	8	8
19	4	15
13	3	10
14	3	11
12	3	9
20	6	14
21	8	13
12	4	8
11	3	8
10	2	8
12	6	6
10	3	7
11	5	6
10	4	6
12	3	9
13	4	9
14	6	8
13	4	9
13	3	10
13	3	10
13	3	10
15	5	10
15	4	11
15	5	10
14	4	10
12	2	9
12	2	9
12	3	9
11	5	6
11	2	8
16	4	12
20	6	14
20	4	16
12	5	7
11	5	6
11	5	6
11	4	7
17	8	9
15	7	8
15	3	12
10	2	8
20	6	14
20	6	14
20	6	14
22	6	16
26	6	20
31	7	24
33	7	26
25	5	20
24	5	19
32	14	18
33	7	26
37	14	23
56	21	26
40	13	27
39	13	26
39	13	26
42	21	21
35	11	24
42	18	24
42	18	24
49	15	34
49	23	26
39	17	22
39	15	24
30	6	24
29	6	23
28	7	20
28	7	21
39	15	24
33	11	22
37	11	26
28	6	22
22	5	15
66	15	51
70	15	55
39	9	30
37	14	23
35	10	25
34	10	24
25	5	20
25	5	20
20	9	11
15	6	9
32	15	16
32	16	16
16	4	12
18	6	12
18	6	12
20	6	14
11	4	7
43	9	34
12	3	9
33	15	18
47	19	28
55	22	33
49	10	39
24	12	12
24	12	12
24	12	12
24	11	12
24	12	12
24	12	12
24	12	12
24	12	12
24	12	12
33	7	26
22	5	16
24	7	17
28	10	18
28	9	15
30	8	22
32	8	24
15	6	9
15	6	9
12	3	9
19	4	15
24	6	18
24	10	14
15	3	12
36	12	24
16	4	12
19	7	12
25	5	20
30	12	18
10	2	8
30	10	17
31	13	18
26	13	13
16	5	11
11	3	8
52	11	41
10	5	5
12	4	8
15	5	10
12	3	9
24	7	17
25	7	15
10	3	7
20	10	10
20	4	16
19	4	15
20	4	16
16	6	10
14	4	10
14	6	8
15	4	11
16	4	12
40	17	23
42	18	23
44	19	25
33	11	22
20	4	16
20	4	16
19	4	15
20	5	15
20	5	15
48	13	35
52	17	35
51	23	28
49	13	36
14	4	10
18	6	12
16	5	11
17	5	12
17	5	12
17	5	12
25	5	20
22	8	14
16	4	12
22	8	14
19	6	13
19	4	15
32	14	18
34	7	24
33	7	26
24	6	18
21	6	15
33	15	18
38	8	30
49	10	39
49	10	39
49	10	39
49	10	39
43	15	26
36	12	22
30	10	19
66	18	48
80	17	63
30	6	24
27	7	18
27	9	18
20	4	16
68	20	47
51	17	34
22	5	17
20	5	15
20	10	10
20	10	10
20	10	10
20	10	10
20	10	10
20	10	10
20	10	10
20	10	10
20	10	10
16	6	10
37	14	23
33	7	26
32	12	20
27	9	18
21	7	14
47	19	25
41	8	33
33	7	26
39	17	22
31	9	22
13	3	10
15	3	12
30	8	22
28	10	18
36	17	17
38	18	20
20	5	15
28	7	21
35	10	25
37	11	26
45	13	32
44	12	32
43	14	29
15	6	9
15	3	12
12	5	7
12	6	6
14	7	7
16	8	8
16	8	8
15	3	12
26	13	13
15	7	8
16	8	8
30	12	16
64	13	51
64	29	35
16	4	12
20	4	16
15	3	12
15	3	12
12	3	9
12	4	8
41	18	23
23	9	14
20	6	14
50	20	29
45	13	32
26	7	19
18	6	11
19	6	12
24	6	18
11	3	8
12	4	8
13	5	8
10	4	6
12	3	9
12	3	9
15	5	10
38	17	21
31	9	22
20	8	9
20	9	11
20	9	11
19	9	9
10	2	8
10	2	8
11	4	7
16	8	8
52	13	37
10	4	6
12	4	8
12	3	9
12	5	7
14	5	9
20	5	15
24	10	14
25	10	15
19	8	11
19	8	11
31	7	24
48	12	36
45	11	30
20	9	11
20	10	10
26	13	13
35	14	21
14	3	10
21	6	15
10	2	8
21	7	14
20	4	16
24	8	16
25	9	16
33	11	22
14	3	11
30	6	24
35	12	23
30	8	21
69	29	40
73	24	49
29	7	22
27	9	18
25	9	16
26	8	18
26	8	18
25	5	20
20	4	16
19	4	15
22	5	17
31	13	18
42	17	25
37	14	23
38	15	23
42	18	24
36	12	24
29	9	20
12	4	8
11	3	8
34	16	18
31	14	17
33	15	18
10	3	7
27	9	18
23	7	16
16	3	12
15	3	12
26	7	15
24	4	18
10	2	8
11	3	8
10	2	8
32	14	18
34	17	17
34	17	17
43	13	30
28	5	22
28	7	21
40	19	21
59	16	43
56	17	39
59	15	44
45	12	33
32	8	24
30	10	20
24	5	19
24	5	19
30	6	24
10	2	8
10	2	8
16	4	12
19	7	12
19	4	15
15	4	11
14	3	10
14	3	11
11	3	7
22	5	17
14	5	9
15	3	12
29	10	17
30	6	24
15	6	9
15	4	11
18	6	12
12	3	9
14	5	9
28	7	20
25	7	17
19	4	15
19	4	15
19	4	15
15	3	12
10	2	8
10	3	7
10	3	7
10	3	7
12	4	8
50	17	28
26	10	16
30	6	24
20	4	16
20	4	16
19	8	10
15	4	11
26	7	19
22	8	14
22	8	14
33	11	22
33	10	23
29	6	23
44	15	29
35	14	21
35	14	21
37	14	18
25	9	16
19	9	10
26	8	17
19	4	15
12	6	6
17	5	12
48	11	36
40	20	20
51	13	36
81	31	48
26	13	13
15	4	11
15	4	11
15	4	11
17	5	12
15	5	10
15	5	10
15	5	10
15	5	10
16	5	11
16	5	11
20	5	15
12	5	7
12	4	8
20	4	15
30	9	21
22	6	16
14	3	10
13	3	10
13	3	10
13	3	10
12	3	9
12	4	8
15	3	12
44	13	31
45	9	33
51	16	32
28	10	15
10	4	6
10	5	5
11	5	6
11	3	8
10	2	8
10	4	5
15	4	11
15	5	10
15	4	11
15	4	11
10	4	6
56	12	43
61	13	41
26	7	17
18	6	12
10	2	8
10	2	7
18	9	9
18	6	12
18	8	10
15	3	12
10	5	5
10	4	6
11	3	8
20	4	16
10	2	8
13	3	9
14	3	11
14	3	11
15	5	10
15	5	10
13	3	10
11	3	7
11	3	8
12	3	9
10	2	8
10	3	7
10	2	8
52	21	31
46	9	37
41	8	33
16	3	12
10	2	8
16	5	11
12	3	9
11	4	7
11	5	6
10	5	5
12	3	9
15	5	10
15	3	12
20	8	12
20	4	16
20	4	16
33	7	26
33	14	19
21	7	14
20	4	16
25	9	16
10	2	8
10	2	8
11	3	8
12	3	9
12	2	9
10	2	8
11	5	6
16	4	11
15	5	10
14	7	7
14	6	7
11	4	7
13	4	9
14	5	9
11	5	6
15	4	11
16	4	12
15	7	8
15	3	12
24	5	19
24	6	18
11	3	8
11	4	7
11	5	6
11	5	6
12	5	6
11	3	8
43	19	24
45	9	35
43	19	24
37	15	21
20	5	15
30	6	24
20	6	14
16	4	12
15	5	10
14	5	9
10	3	7
22	6	15
10	3	7
12	5	7
40	13	27
42	15	27
24	6	18
22	6	15
19	8	11
10	2	8
10	2	8
10	3	7
15	3	12
15	3	10
20	4	16
19	4	15
19	8	11
10	2	8
14	3	11
20	4	16
15	6	9
14	7	7
12	5	7
11	3	8
10	5	5
11	4	7
14	5	9
10	2	8
12	4	8
11	4	7
12	4	8
12	4	8
12	4	8
10	2	8
14	4	9
13	5	8
14	4	10
10	3	7
10	5	5
10	5	5
10	4	6
11	5	6
15	5	10
12	3	9
27	9	18
30	9	21
25	5	20
29	6	23
13	4	9
12	5	6
30	6	24
19	4	15
16	6	10
15	3	12
15	3	12
25	5	20
10	3	7
15	7	8
12	6	6
15	6	9
20	8	12
21	8	13
21	7	14
21	7	14
15	3	12
10	5	5
12	5	7
10	5	5
14	7	7
28	12	16
10	4	6
13	5	8
13	3	10
15	5	10
16	6	9
15	6	9
30	9	21
54	11	38
25	10	15
28	7	21
35	10	25
19	9	10
14	6	8
22	11	11
14	5	9
11	3	8
20	10	10
20	6	14
21	7	14
15	4	11
16	7	9
14	4	9
14	7	7
13	4	9
16	4	12
13	4	9
19	4	15
20	5	15
24	6	18
28	12	14
19	4	15
16	4	12
15	5	10
16	7	8
20	8	12
48	19	23
13	4	9
10	4	6
14	3	11
13	3	10
17	8	8
14	5	9
15	7	8
15	7	8
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
14	3	11
11	3	8
10	2	8
10	5	5
11	3	8
30	12	18
28	8	20
24	6	18
24	6	18
10	2	8
10	4	6
10	2	7
11	4	7
12	4	8
10	2	8
15	3	12
24	8	16
28	6	22
10	2	8
14	4	10
25	11	14
21	9	12
20	4	16
22	6	16
20	6	14
25	10	15
27	13	14
17	5	11
12	5	7
11	5	6
16	7	9
11	3	8
12	4	8
15	4	11
20	5	15
19	4	15
20	8	12
11	3	8
10	2	8
10	2	7
10	5	5
10	2	8
15	6	9
12	4	8
10	4	6
10	2	8
11	3	8
11	4	7
10	2	8
12	4	8
13	5	8
11	3	8
11	3	8
10	3	7
10	4	6
10	3	7
10	3	7
12	3	9
12	5	7
33	14	19
33	14	19
33	14	19
32	14	15
32	14	18
32	14	18
30	14	16
12	5	7
11	4	7
10	3	7
10	2	8
10	2	8
10	2	8
16	7	8
15	3	12
38	15	23
38	15	22
45	15	30
46	15	31
42	9	33
10	5	5
10	5	5
22	8	14
22	5	17
30	8	22
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
14	7	7
15	7	8
15	5	10
31	9	22
28	6	22
12	3	9
14	3	11
14	6	8
15	3	12
26	8	18
33	11	22
22	6	16
22	5	17
27	9	18
19	4	15
12	6	6
35	7	28
46	23	23
60	15	45
15	6	9
26	7	19
23	7	16
34	7	27
35	7	28
32	10	22
33	10	23
20	4	16
20	10	10
19	9	10
14	7	7
18	6	12
36	12	24
30	6	24
25	5	20
21	6	15
30	8	22
27	8	19
26	7	19
22	6	16
20	4	16
10	5	5
10	5	5
18	6	12
25	10	15
29	13	16
42	19	23
11	3	8
14	4	10
14	4	10
14	4	10
14	4	10
43	18	25
44	16	28
38	18	20
39	9	30
26	6	19
26	8	18
20	5	15
24	6	18
34	13	21
30	12	18
29	5	23
16	4	12
19	4	15
20	6	14
33	10	23
44	9	35
52	15	37
55	14	35
59	16	43
45	20	24
14	3	11
25	5	20
11	4	7
